ticker,name,sector,industry,exchange,close,avg_volume_50d,market_cap,atr14,sma50,sma200,atr_extension,rs_3m,rs_6m,rs_12m,rs_score,rs_percentile,trend_strength,stage,52w_high,52w_low,pct_from_52w_high,rts_composite,rts_grade,rts_grade_rank,colour_band,run_date
RRR,"Red Rock Resorts, Inc.",Consumer Cyclical,Resorts & Casinos,NASDAQ,60.45,923019,6124974080,1.9213,55.94,57.81,2.3477,-9.54,-13.64,-3.33,-8.49,0.0,87.5,3,68.99,49.48,-12.38,0.0,,8,,20260623
MNTHY,Minth Group Limited,Consumer Cyclical,Auto Parts,PNK,72.9,1798,4269800448,3.104,91.38,90.73,-5.9552,-33.34,-16.97,21.82,-5.55,0.0,8.75,4,118.24,51.02,-38.34,0.0,,8,,20260623
FLG,"Flagstar Bank, National Association",Financial Services,Banks - Regional,NYSE,15.03,4739959,6264731136,0.4037,14.12,12.91,2.2558,7.41,2.33,5.43,4.84,0.0,87.5,2,15.37,10.38,-2.21,0.0,,8,,20260623
IBP,"Installed Building Products, Inc.",Consumer Cyclical,Residential Construction,NYSE,211.92,437106,5709275136,10.5741,241.05,265.37,-2.7544,-33.03,-29.13,4.81,-16.53,0.0,11.25,4,349.0,169.11,-39.28,0.0,,8,,20260623
ASAAF,AT & S Austria Technologie & Systemtechnik Aktiengesellschaft,Technology,Electronic Components,PNK,261.24,101,8780099584,9.104,128.07,57.01,14.6273,348.12,627.21,1960.21,1090.64,0.0,76.25,2,261.24,12.52,-0.0,0.0,,8,,20260623
MRUWY,MARUWA CO LTD.,Unknown,Unknown,PNK,17.37,86131,0,1.0122,17.87,17.37,-0.4965,13.22,50.93,28.94,32.71,0.0,79.5,3,20.64,10.1,-15.84,0.0,,8,,20260623
SRRK,Scholar Rock Holding Corporation,Healthcare,Biotechnology,NASDAQ,49.19,1422924,5894355456,2.1664,47.52,42.19,0.7729,-4.88,-0.02,9.09,2.41,0.0,87.5,2,52.19,27.07,-5.74,0.0,,8,,20260623
POR,Portland General Electric Company,Utilities,Utilities - Regulated Electric,NYSE,50.19,1237322,5808488960,0.9717,50.21,48.43,-0.0165,-15.58,-7.48,4.56,-4.69,0.0,48.25,3,54.62,39.55,-8.11,0.0,,8,,20260623
NXST,"Nexstar Media Group, Inc.",Communication Services,Broadcasting,NASDAQ,164.01,400661,5008695296,6.5737,189.25,200.16,-3.8397,-42.07,-30.68,-24.31,-30.98,0.0,6.25,4,254.3,158.94,-35.51,0.0,,8,,20260623
PCWLF,PCCW Limited,Communication Services,Telecom Services,PNK,0.67,919,5342082048,0.029,0.73,0.7,-1.9848,-19.88,-18.24,-18.19,-18.63,0.0,39.5,3,0.81,0.63,-17.28,0.0,,8,,20260623
ENIC,Enel Chile S.A.,Utilities,Utilities - Regulated Electric,NYSE,4.56,708937,6307990016,0.1225,4.34,3.97,1.7886,5.74,10.27,7.09,7.87,0.0,87.5,2,4.74,3.1,-3.8,0.0,,8,,20260623
PSN,Parsons Corporation,Technology,Information Technology Services,NYSE,48.65,1227182,5204505088,2.5569,54.2,67.23,-2.1705,-17.85,-30.98,-54.81,-37.23,0.0,37.5,4,89.5,48.13,-45.64,0.0,,8,,20260623
CE,Celanese Corporation,Basic Materials,Chemicals,NYSE,49.73,2049177,5453517824,2.2657,58.42,49.65,-3.8334,-27.71,7.96,-34.71,-18.02,0.0,36.25,3,70.7,35.13,-29.66,0.0,,8,,20260623
SFGRF,SFGRF,Financial Services,Insurance - Life,PNK,0.77,6123,5366756864,0.0316,0.85,0.77,-2.4587,-143.61,-134.27,-135.81,-137.22,0.0,51.25,3,1.11,0.63,-30.78,0.0,,8,,20260623
PEGA,Pegasystems Inc.,Technology,Software - Application,NASDAQ,29.38,2113141,4909869568,1.6786,35.75,48.58,-3.7962,-47.36,-60.59,-68.08,-60.28,0.0,7.5,4,68.1,28.72,-56.86,0.0,,8,,20260623
PIPR,Piper Sandler Companies,Financial Services,Capital Markets,NYSE,81.77,605874,5525806592,2.3735,81.73,81.94,0.0148,-3.64,-13.51,5.51,-3.44,0.0,73.25,3,95.06,63.25,-13.99,0.0,,8,,20260623
NSA,National Storage Affiliates Trust,Real Estate,REIT - Industrial,NYSE,44.74,972479,6568757760,0.9791,42.53,33.71,2.2593,6.98,48.92,19.63,26.72,0.0,90.0,2,46.47,27.43,-3.72,0.0,,8,,20260623
TMSNY,Temenos AG,Technology,Software - Application,PNK,79.45,1517,5503796736,2.8069,89.66,88.29,-3.6379,-27.8,-27.02,-18.82,-23.93,0.0,12.5,4,107.27,70.21,-25.93,0.0,,8,,20260623
KMX,"CarMax, Inc.",Consumer Cyclical,Auto & Truck Dealerships,NYSE,52.4,3532674,7436037120,2.5436,42.53,43.45,3.8791,10.11,15.8,-44.89,-9.9,0.0,93.75,3,71.99,30.26,-27.21,0.0,,8,,20260623
DFIHY,DFI Retail Group Holdings Limited,Consumer Defensive,Grocery Stores,PNK,20.5,14,5497531392,0.0131,20.98,18.1,-36.7604,-16.04,14.47,29.39,12.81,0.0,37.0,3,21.5,12.85,-4.65,0.0,,8,,20260623
PTCT,"PTC Therapeutics, Inc.",Healthcare,Biotechnology,NASDAQ,80.96,1385106,6715578368,3.2384,71.23,70.41,3.0055,8.91,-3.76,34.19,14.59,0.0,91.25,2,87.5,43.17,-7.47,0.0,,8,,20260623
ABCB,Ameris Bancorp,Financial Services,Banks - Regional,NYSE,87.36,504951,5878673408,1.8942,85.02,78.52,1.2332,2.52,1.51,19.27,8.87,0.0,86.25,2,90.0,60.54,-2.93,0.0,,8,,20260623
HPHTF,Hamamatsu Photonics K.K.,Technology,Electronic Components,PNK,17.05,964,4742888448,0.6148,14.88,12.1,3.5211,29.68,44.18,24.34,32.62,0.0,76.25,2,19.0,9.15,-10.29,0.0,,8,,20260623
CACC,Credit Acceptance Corporation,Financial Services,Credit Services,NASDAQ,577.53,161691,6041005056,19.7,535.92,486.66,2.1123,18.87,14.6,-11.76,5.13,0.0,85.0,2,588.71,401.9,-1.9,0.0,,8,,20260623
GLAPY,Glanbia plc,Consumer Defensive,Packaged Foods,PNK,122.58,87,5925302784,1.5371,112.37,93.59,6.6457,9.71,32.17,48.97,33.27,0.0,77.5,2,135.62,71.0,-9.62,0.0,,8,,20260623
GNGBY,Getinge AB (publ),Healthcare,Medical Devices,PNK,19.95,3045,5433773056,0.3882,20.45,21.42,-1.2864,-7.51,-22.4,-18.68,-17.19,0.0,57.75,4,24.67,18.7,-19.13,0.0,,8,,20260623
RKGRY,RENK GROUP AG,Industrials,Aerospace & Defense,PNK,10.1,389,5050000384,0.2282,11.63,10.1,-6.6921,-27.21,-29.18,-29.18,-28.68,0.0,37.0,3,13.11,10.04,-22.96,0.0,,8,,20260623
OTEX,Open Text Corporation,Technology,Software - Application,NASDAQ,20.01,2412300,4855673856,0.9616,22.67,28.51,-2.77,-25.37,-50.49,-52.89,-45.17,0.0,33.75,4,39.9,19.78,-49.85,0.0,,8,,20260623
SIGCY,SIG Group AG,Consumer Cyclical,Packaging & Containers,PNK,15.28,3283,6005136384,0.3102,15.24,13.83,0.1277,-3.37,9.5,-47.06,-16.34,0.0,82.5,2,19.14,9.73,-20.18,0.0,,8,,20260623
PATH,"UiPath, Inc.",Technology,Software - Infrastructure,NYSE,10.16,33380741,5264101888,0.6666,10.7,13.0,-0.8026,-30.82,-48.13,-44.22,-42.24,0.0,12.5,4,19.84,9.2,-48.79,0.0,,8,,20260623
SRTTY,"ZOZO, Inc.",Consumer Cyclical,Internet Retail,PNK,6.71,4054,6420199936,0.5277,6.5,7.71,0.391,-20.84,-29.67,-62.89,-40.75,0.0,32.5,3,12.14,5.74,-44.73,0.0,,8,,20260623
NOVTU,Novanta Inc.,Technology,Scientific & Technical Instruments,NASDAQ,65.63,74279,0,3.8383,62.73,65.63,0.7566,13.77,10.7,28.27,18.5,0.0,83.75,3,75.07,47.57,-12.57,0.0,,8,,20260623
NOVT,Novanta Inc.,Technology,Scientific & Technical Instruments,NASDAQ,155.66,446056,5543566848,7.9168,146.23,127.16,1.1908,21.65,18.13,1.08,12.19,0.0,85.0,2,171.85,98.27,-9.42,0.0,,8,,20260623
GVA,Granite Construction Incorporated,Industrials,Engineering & Construction,NYSE,151.5,686009,6627624960,4.5901,134.95,120.08,3.605,15.47,21.42,44.37,29.11,0.0,90.0,2,151.55,88.28,-0.03,0.0,,8,,20260623
MSSMY,MISUMI Group Inc.,Industrials,Tools & Accessories,PNK,12.0,309,6353099776,0.1516,10.7,8.84,8.5707,17.81,42.81,57.0,42.23,0.0,77.5,2,12.0,6.2,0.0,0.0,,8,,20260623
BLCO,Bausch + Lomb Corporation,Healthcare,Medical Instruments & Supplies,NYSE,14.93,456245,5323087872,0.3979,15.83,16.14,-2.2492,-20.1,-23.34,2.91,-12.03,0.0,19.5,4,18.91,11.63,-21.07,0.0,,8,,20260623
AMTM,"Amentum Holdings, Inc.",Industrials,Specialty Business Services,NYSE,21.06,1935506,5145301504,0.931,24.32,26.84,-3.5053,-36.49,-38.33,-30.1,-34.58,0.0,8.75,4,38.11,20.77,-44.74,0.0,,8,,20260623
ESTC,Elastic N.V.,Technology,Software - Application,NYSE,58.73,1989348,6105079296,3.3487,53.78,68.1,1.4788,-4.9,-32.98,-55.96,-35.15,0.0,70.0,3,96.07,42.05,-38.87,0.0,,8,,20260623
CGON,"CG Oncology, Inc.",Healthcare,Biotechnology,NASDAQ,66.25,1031982,5843414016,3.1277,64.4,52.06,0.5928,-13.27,65.49,125.74,69.9,0.0,60.0,2,75.5,23.65,-12.25,0.0,,8,,20260623
IFS,Intercorp Financial Services Inc.,Financial Services,Banks - Regional,NYSE,56.4,330877,6264497152,2.0595,48.3,43.82,3.9319,10.0,30.74,36.46,27.84,0.0,87.5,2,58.16,35.39,-3.03,0.0,,8,,20260623
HPHTY,Hamamatsu Photonics K.K.,Technology,Electronic Components,PNK,8.11,314,5302067712,0.1759,7.48,6.02,3.5886,15.02,54.45,21.27,31.32,0.0,77.5,2,9.56,4.93,-15.16,0.0,,8,,20260623
BKH,Black Hills Corporation,Utilities,Utilities - Regulated Gas,NYSE,72.92,1013419,5551262208,1.9448,73.36,68.69,-0.2284,-6.56,-6.5,9.22,-0.23,0.0,73.25,3,78.69,55.5,-7.33,0.0,,8,,20260623
RMSYF,Ramsay Health Care Limited,Healthcare,Medical Care Facilities,PNK,24.61,4,5770745344,0.0073,24.84,23.43,-31.9319,-15.34,14.28,-27.57,-9.86,0.0,37.0,3,25.51,20.0,-3.53,0.0,,8,,20260623
JBHIF,JB Hi-Fi Limited,Consumer Cyclical,Specialty Retail,PNK,50.17,36,8881200128,0.2888,55.96,61.85,-20.0551,-29.99,-29.49,-46.27,-36.33,0.0,0.0,4,81.23,50.17,-38.24,0.0,,8,,20260623
RNKGF,RENK GROUP AG,Industrials,Aerospace & Defense,PNK,52.01,317,5613921280,1.0805,58.66,67.47,-6.1621,-29.82,-25.91,-59.86,-40.47,0.0,1.25,4,104.2,51.78,-50.09,0.0,,8,,20260623
EMLZF,Emmi AG,Consumer Defensive,Packaged Foods,PNK,1099.16,0,5349810176,3.7815,1009.37,980.53,23.7452,0.4,-0.74,-14.41,-5.92,0.0,75.0,2,1099.16,856.9,0.0,0.0,,8,,20260623
USAR,"USA Rare Earth, Inc.",Basic Materials,Other Industrial Metals & Mining,NASDAQ,24.12,16824161,5901180928,2.3509,23.83,19.92,0.1254,33.45,66.09,64.02,57.1,0.0,87.5,2,43.98,9.32,-45.16,0.0,,8,,20260623
CPA,"Copa Holdings, S.A.",Industrials,Airlines,NYSE,152.99,431916,6241909760,5.9446,127.78,123.32,4.2409,27.02,20.58,28.77,25.47,0.0,87.5,2,156.41,99.32,-2.19,0.0,,8,,20260623
SLFPF,Aberdeen Group Plc,Financial Services,Asset Management,PNK,3.02,332,5295873024,0.0145,2.88,2.75,9.401,-3.56,6.6,-7.56,-1.6,0.0,75.0,2,3.16,2.45,-4.43,0.0,,8,,20260623
ZGN,Ermenegildo Zegna N.V.,Consumer Cyclical,Apparel Manufacturing,NYSE,13.52,941333,3626610688,0.5244,13.13,10.9,0.7491,24.6,20.11,25.21,23.27,0.0,87.5,2,15.44,7.61,-12.44,0.0,,8,,20260623
BAFBF,Balfour Beatty plc,Industrials,Engineering & Construction,PNK,12.11,158,5464247808,0.2092,10.98,9.51,5.4062,8.89,19.04,57.18,31.76,0.0,75.0,2,12.11,6.75,-0.0,0.0,,8,,20260623
TKMSF,TKMS AG & Co KGaA,Unknown,Unknown,PNK,87.99,753,0,5.6572,87.99,87.99,0.0,-9.62,-9.62,-9.62,-9.62,0.0,64.5,3,119.0,73.0,-26.06,0.0,,8,,20260623
KOF,"Coca-Cola FEMSA, S.A.B. de C.V.",Consumer Defensive,Beverages - Non-Alcoholic,NYSE,106.39,145537,22350755840,2.6933,104.97,96.36,0.5263,-1.44,5.35,-10.76,-2.79,0.0,86.25,2,116.36,80.22,-8.57,0.0,,8,,20260623
COCSF,"Coca-Cola FEMSA, S.A.B. de C.V.",Consumer Defensive,Beverages - Non-Alcoholic,PNK,10.7,1804,22478905344,0.3343,10.63,9.8,0.213,-4.87,5.15,-14.31,-5.14,0.0,85.0,2,12.24,7.57,-12.58,0.0,,8,,20260623
FINN,"First National of Nebraska, Inc.",Financial Services,Banks - Regional,OID,18500.0,51,4999255040,163.6783,18283.43,15796.38,1.3231,-3.5,19.35,19.14,13.55,0.0,76.25,2,19300.0,12900.0,-4.15,0.0,,8,,20260623
MNTHF,Minth Group Limited,Consumer Cyclical,Auto Parts,PNK,4.35,692,5095646208,0.0973,4.73,4.52,-3.8898,-20.3,-12.93,91.15,26.86,0.0,12.0,4,5.54,2.0,-21.48,0.0,,8,,20260623
TKECF,"Tokyo Electric Power Company Holdings, Incorporated",Utilities,Utilities - Renewable,PNK,3.12,411,5000430080,0.1688,3.63,4.27,-3.0065,-43.51,-37.68,-7.27,-26.97,0.0,0.0,4,6.0,2.62,-48.0,0.0,,8,,20260623
SHJBF,"Shanghai Junshi Biosciences Co., Ltd.",Healthcare,Biotechnology,PNK,3.35,16,4335997440,0.0031,3.2,3.33,46.69,-3.4,0.25,43.7,16.72,0.0,75.0,3,4.23,1.97,-20.78,0.0,,8,,20260623
COIHY,Croda International Plc,Basic Materials,Specialty Chemicals,PNK,20.58,6443,5735816704,0.3563,19.79,18.66,2.2224,9.04,2.35,-22.26,-5.82,0.0,85.0,2,22.29,16.26,-7.67,0.0,,8,,20260623
BRTHY,"Brother Industries, Ltd.",Industrials,Business Equipment & Supplies,PNK,45.5,56,5711775744,0.1079,41.46,38.94,37.4257,4.77,7.0,8.29,6.96,0.0,75.0,2,46.1,31.59,-1.3,0.0,,8,,20260623
ESNT,Essent Group Ltd.,Financial Services,Insurance - Specialty,NYSE,58.93,734687,5430568448,1.3046,60.08,60.85,-0.8781,-11.35,-21.68,-25.38,-20.58,0.0,31.5,4,67.09,55.22,-12.16,0.0,,8,,20260623
MCY,Mercury General Corporation,Financial Services,Insurance - Property & Casualty,NYSE,103.15,236750,5713336832,2.8127,98.23,89.38,1.7491,4.1,-0.77,40.25,16.86,0.0,87.5,2,105.0,63.77,-1.76,0.0,,8,,20260623
BYCRF,"Baycurrent, Inc.",Industrials,Consulting Services,PNK,34.5,7,5171248640,0.3252,34.75,7.97,-0.7616,7.4,-546.9,-3476.36,-1580.11,0.0,62.0,3,62.0,28.17,-44.35,0.0,,8,,20260623
ESAB,ESAB Corporation,Industrials,Metal Fabrication,NYSE,102.28,716687,6226981376,4.9857,96.11,109.43,1.2372,-6.4,-20.97,-39.49,-24.74,0.0,47.0,3,137.42,82.19,-25.57,0.0,,8,,20260623
PECO,"Phillips Edison & Company, Inc.",Real Estate,REIT - Retail,NASDAQ,41.09,922545,5699715584,0.7389,39.81,36.4,1.739,-2.53,3.43,-5.9,-1.79,0.0,86.25,2,42.26,32.84,-2.77,0.0,,8,,20260623
SBSNY,Vend Marketplaces ASA,Communication Services,Internet Content & Information,PNK,24.84,7390,5127502848,1.1378,26.28,28.93,-1.266,-17.54,-13.84,-55.61,-31.47,0.0,33.75,4,45.0,18.0,-44.8,0.0,,8,,20260623
COGT,"Cogent Biosciences, Inc.",Healthcare,Biotechnology,NASDAQ,35.84,2145666,6123909120,1.3925,34.52,31.2,0.9467,-7.7,-20.94,368.68,138.22,0.0,63.75,2,43.73,6.92,-18.04,0.0,,8,,20260623
RGLXY,RTL Group S.A.,Communication Services,Broadcasting,PNK,3.9,643,6251609600,0.1985,3.91,3.65,-0.0373,-16.83,10.81,-5.68,-2.69,0.0,62.0,3,5.27,3.24,-26.0,0.0,,8,,20260623
MGY,Magnolia Oil & Gas Corporation,Energy,Oil & Gas E&P,NYSE,27.13,2358774,5167488512,0.8632,28.48,25.56,-1.5661,-26.35,12.73,-10.81,-6.46,0.0,50.75,3,32.76,21.07,-17.19,0.0,,8,,20260623
BBRYF,Burberry Group plc,Consumer Cyclical,Luxury Goods,PNK,16.0,40,5747339264,0.0585,16.01,16.35,-0.2325,6.16,-19.43,-24.56,-15.08,0.0,49.0,4,18.37,13.34,-12.9,0.0,,8,,20260623
WILWY,Wallenius Wilhelmsen ASA,Industrials,Marine Shipping,PNK,28.52,49,5046053376,0.2137,25.09,20.67,16.0904,11.2,41.09,83.13,50.43,0.0,75.0,2,30.0,14.01,-4.92,0.0,,8,,20260623
CWST,"Casella Waste Systems, Inc.",Industrials,Waste Management,NASDAQ,84.58,767303,5380128768,2.9579,84.54,91.27,0.0139,-6.23,-26.73,-54.36,-32.66,0.0,70.75,3,118.42,74.05,-28.58,0.0,,8,,20260623
SYNA,Synaptics Incorporated,Technology,Semiconductors,NASDAQ,143.79,869722,5555712512,8.7737,116.04,85.18,3.1623,87.37,82.94,99.88,90.82,0.0,87.5,2,149.11,58.28,-3.57,0.0,,8,,20260623
ATDRF,Autotrader Group plc,Communication Services,Internet Content & Information,PNK,6.4,5932,5089160704,0.0932,6.44,7.93,-0.463,-16.49,-30.71,-66.96,-41.66,0.0,13.25,4,11.62,5.79,-44.94,0.0,,8,,20260623
AVTR,"Avantor, Inc.",Healthcare,Medical Instruments & Supplies,NYSE,9.35,9399959,6383762944,0.4117,8.53,10.5,1.9857,9.43,-27.56,-56.0,-29.69,0.0,66.25,3,15.93,7.26,-41.31,0.0,,8,,20260623
ZEGLF,ZEGONA COMMUNICATIONS PLC,Communication Services,Telecom Services,PNK,24.58,231,5444973568,0.0616,24.58,24.58,0.0,2.76,2.76,2.76,2.76,0.0,62.0,3,24.58,23.8,-0.0,0.0,,8,,20260623
TKECY,"Tokyo Electric Power Company Holdings, Incorporated",Utilities,Utilities - Renewable,PNK,2.91,3096,4663863296,0.1377,3.7,4.35,-5.7699,-44.09,-41.16,-29.35,-37.17,0.0,10.0,4,5.8,2.91,-49.83,0.0,,8,,20260623
SSMXY,Sysmex Corporation,Healthcare,Medical Devices,PNK,8.53,216877,5248569856,0.2151,8.71,9.87,-0.8536,-14.24,-24.21,-76.03,-42.45,0.0,45.75,4,18.1,8.12,-52.87,0.0,,8,,20260623
SSMXF,Sysmex Corporation,Healthcare,Medical Devices,PNK,8.85,17,5076283904,0.0148,8.58,9.62,18.4702,-7.31,-14.71,-72.56,-36.0,0.0,62.0,3,17.52,7.97,-49.49,0.0,,8,,20260623
IVCGF,Iveco Group N.V.,Industrials,Farm & Heavy Construction Machinery,PNK,15.96,1185,4250894848,0.1363,17.0,20.57,-7.619,-43.18,-38.93,-37.44,-39.39,0.0,5.0,4,23.0,15.9,-30.61,0.0,,8,,20260623
TTBXF,Tritax Big Box REIT plc,Unknown,Unknown,PNK,1.98,1920,0,0.1338,1.93,1.98,0.4073,-11.69,-11.69,-11.69,-11.69,0.0,63.25,3,2.37,1.7,-16.46,0.0,,8,,20260623
CRC,California Resources Corporation,Energy,Oil & Gas E&P,NYSE,54.81,852327,4866848768,2.0772,61.64,54.39,-3.2868,-28.26,10.3,-3.76,-4.96,0.0,36.25,3,71.98,43.24,-23.85,0.0,,8,,20260623
BLTE,"Belite Bio, Inc",Healthcare,Biotechnology,NCM,147.07,179912,5895314944,7.9581,151.23,138.78,-0.5229,-19.93,-16.42,117.31,36.19,0.0,50.75,3,200.0,56.1,-26.46,0.0,,8,,20260623
MATX,"Matson, Inc.",Industrials,Marine Shipping,NYSE,196.83,241887,5956721664,6.0451,182.24,141.92,2.4139,12.11,47.34,53.48,40.99,0.0,88.75,2,203.08,86.97,-3.08,0.0,,8,,20260623
MTG,MGIC Investment Corporation,Financial Services,Insurance - Specialty,NYSE,26.3,1923033,5562193920,0.5249,26.45,27.02,-0.2908,-11.99,-21.31,-26.56,-21.08,0.0,34.0,4,29.97,24.69,-12.25,0.0,,8,,20260623
KRG,Kite Realty Group Trust,Real Estate,REIT - Retail,NYSE,27.94,1974406,5809177088,0.5118,26.88,23.96,2.0645,-0.17,9.18,4.07,4.8,0.0,87.5,2,29.4,20.86,-4.97,0.0,,8,,20260623
CROX,"Crocs, Inc.",Consumer Cyclical,Footwear & Accessories,NASDAQ,123.8,1243788,6151578624,4.5692,109.88,90.8,3.0465,48.3,26.15,-2.71,20.14,0.0,88.75,2,129.79,73.21,-4.62,0.0,,8,,20260623
HWC,Hancock Whitney Corporation,Financial Services,Banks - Regional,NASDAQ,70.78,897529,5744360960,1.5625,67.67,63.96,1.9891,1.25,-3.03,9.57,3.08,0.0,90.0,2,75.43,53.63,-6.16,0.0,,8,,20260623
TKMTY,TOKYO METRO CO LTD.,Industrials,Railroads,PNK,8.35,397,4847996928,0.0916,9.92,8.35,-17.1767,-33.21,-49.29,-47.63,-44.6,0.0,26.25,3,13.36,8.35,-37.5,0.0,,8,,20260623
OBDC,Blue Owl Capital Corporation,Financial Services,Asset Management,NYSE,10.79,4268885,5355135488,0.2562,11.27,11.62,-1.8736,-14.89,-22.69,-42.94,-28.84,0.0,59.0,4,15.19,10.52,-28.94,0.0,,8,,20260623
ARKAF,Arkema S.A.,Basic Materials,Specialty Chemicals,PNK,68.61,51,5737220608,0.1885,64.37,61.44,22.4703,-2.23,12.51,-21.47,-4.77,0.0,75.0,2,77.9,59.0,-11.93,0.0,,8,,20260623
ARKAY,Arkema S.A.,Basic Materials,Specialty Chemicals,PNK,65.91,1762,5041731584,1.3255,68.4,61.75,-1.8754,4.96,3.17,-25.75,-7.95,0.0,72.0,3,79.36,56.28,-16.95,0.0,,8,,20260623
NEXPF,Nexi S.p.A.,Technology,Software - Infrastructure,PNK,4.66,1087,4992581632,0.0105,4.45,4.71,19.9835,38.12,-26.29,-44.5,-17.47,0.0,62.0,3,6.08,3.25,-23.42,0.0,,8,,20260623
KLIC,"Kulicke and Soffa Industries, Inc.",Technology,Semiconductor Equipment & Materials,NASDAQ,124.22,795487,6500789760,6.8869,97.65,62.95,3.8575,79.7,162.23,243.85,174.24,0.0,90.0,2,125.14,31.32,-0.74,0.0,,8,,20260623
SEI,"Solaris Energy Infrastructure, Inc.",Energy,Oil & Gas Equipment & Services,NYSE,82.17,2357200,7675266048,5.3355,72.24,54.8,1.8607,18.1,91.25,159.96,100.45,0.0,85.0,2,86.19,24.57,-4.66,0.0,,8,,20260623
GXO,"GXO Logistics, Inc.",Industrials,Integrated Freight & Logistics,NYSE,49.73,1324258,5721366528,1.7542,51.68,53.72,-1.1142,-15.47,-17.25,-10.1,-13.95,0.0,36.5,4,66.85,45.4,-25.61,0.0,,8,,20260623
GNGBF,Getinge AB (publ),Healthcare,Medical Devices,PNK,20.05,1,5461009408,0.0358,21.58,22.09,-42.6076,-27.47,-20.18,-31.75,-26.63,0.0,12.0,4,24.75,18.82,-18.99,0.0,,8,,20260623
OZKAP,Bank OZK,Financial Services,Banks - Regional,NASDAQ,16.14,25320,0,0.1434,16.38,16.27,-1.6774,-14.5,-9.71,-20.07,-15.05,0.0,59.0,4,17.85,15.76,-9.58,0.0,,8,,20260623
OZK,Bank OZK,Financial Services,Banks - Regional,NASDAQ,49.84,1093285,5440826880,1.1639,48.55,47.21,1.1061,-0.26,-6.68,-11.18,-6.88,0.0,90.0,2,53.66,42.37,-7.12,0.0,,8,,20260623
BEPC,Brookfield Renewable Corporation,Utilities,Utilities - Renewable,NYSE,37.94,1537272,6919557120,1.227,38.27,38.74,-0.2685,-15.75,-7.95,-2.12,-7.57,0.0,36.5,4,45.18,31.35,-16.02,0.0,,8,,20260623
LEGN,Legend Biotech Corporation,Healthcare,Biotechnology,NASDAQ,29.34,2637424,5449605632,2.5131,27.74,25.69,0.6371,53.45,25.18,-42.26,5.28,0.0,87.5,2,45.3,16.24,-35.23,0.0,,8,,20260623
BTLCY,British Land Company PLC,Real Estate,REIT - Diversified,PNK,5.27,11395,5398644736,0.1029,5.13,4.95,1.3871,1.67,-7.02,-19.01,-9.64,0.0,90.0,2,5.79,4.26,-8.98,0.0,,8,,20260623
M,"Macy's, Inc.",Consumer Cyclical,Department Stores,NYSE,24.66,6176266,6486515712,1.0429,20.65,19.77,3.845,23.98,-3.15,104.86,46.84,0.0,85.0,2,25.65,10.54,-3.86,0.0,,8,,20260623
MUR,Murphy Oil Corporation,Energy,Oil & Gas E&P,NYSE,34.42,1945408,4934091776,1.5364,38.29,32.85,-2.5205,-25.43,-3.04,17.19,-0.54,0.0,37.5,3,43.34,21.86,-20.58,0.0,,8,,20260623
TMICF,Trend Micro Incorporated,Technology,Software - Infrastructure,PNK,34.36,6,4696279552,0.5303,36.19,42.97,-3.4527,-9.98,-39.02,-77.65,-47.21,0.0,25.0,4,67.53,33.1,-49.12,0.0,,8,,20260623
SIGIP,"Selective Insurance Group, Inc.",Financial Services,Insurance - Property & Casualty,NASDAQ,15.88,19917,0,0.1506,16.17,16.49,-1.911,-15.49,-14.08,-24.62,-18.65,0.0,60.25,4,18.7,15.45,-15.1,0.0,,8,,20260623
SIGI,"Selective Insurance Group, Inc.",Financial Services,Insurance - Property & Casualty,NASDAQ,92.44,551514,5534338560,2.0915,85.99,81.36,3.0831,10.41,-0.87,-15.64,-3.96,0.0,86.25,2,93.99,71.75,-1.65,0.0,,8,,20260623
BXSL,Blackstone Secured Lending Fund,Financial Services,Asset Management,NYSE,23.22,2269511,5402179072,0.4702,23.92,24.55,-1.4908,-14.07,-22.76,-43.63,-28.94,0.0,59.0,4,32.81,22.47,-29.23,0.0,,8,,20260623
GCHEF,"Grupo Comercial Chedraui, S.A.B. de C.V.",Consumer Defensive,Grocery Stores,PNK,5.15,1640,4942691328,0.0382,5.48,5.42,-8.7105,-9.14,-25.56,-26.39,-21.79,0.0,38.25,4,8.65,5.15,-40.46,0.0,,8,,20260623
LQDA,Liquidia Corporation,Healthcare,Drug Manufacturers - Specialty & Generic,NCM,75.49,1702911,6713181696,4.2696,52.7,37.13,5.3384,92.26,110.04,427.1,232.42,0.0,87.5,2,76.66,11.85,-1.53,0.0,,8,,20260623
TMHC,Taylor Morrison Home Corporation,Consumer Cyclical,Residential Construction,NYSE,71.6,2604432,6592559616,1.0965,63.14,62.65,7.7146,9.89,5.55,-1.65,3.75,0.0,86.25,2,72.5,54.15,-1.24,0.0,,8,,20260623
HIMS,"Hims & Hers Health, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,33.54,26096530,7763091456,2.3765,26.92,33.3,2.7857,37.25,-15.88,-71.43,-24.82,0.0,91.25,3,70.43,13.74,-52.38,0.0,,8,,20260623
G,Genpact Limited,Technology,Information Technology Services,NYSE,28.11,2831322,4764828160,1.3076,32.76,39.42,-3.5569,-42.01,-52.54,-58.59,-52.33,0.0,8.75,4,48.64,27.37,-42.21,0.0,,8,,20260623
