ticker,name,sector,industry,exchange,close,avg_volume_50d,market_cap,atr14,sma50,sma200,atr_extension,rs_3m,rs_6m,rs_12m,rs_score,rs_percentile,trend_strength,stage,52w_high,52w_low,pct_from_52w_high,rts_composite,rts_grade,rts_grade_rank,colour_band,run_date
ARHS,"Arhaus, Inc.",Consumer Cyclical,Specialty Retail,NASDAQ,8.59,1390955,1215829120,0.4226,6.99,8.64,3.7884,11.73,-32.09,-18.08,-15.53,0.0,79.5,3,12.98,5.57,-33.82,0.0,,8,,20260702
AIO,Virtus Artificial Intelligence & Technology Opportunities Fund,Financial Services,Asset Management,NYSE,27.66,85522,952583872,0.5849,26.13,22.74,2.6217,16.7,21.44,4.76,13.58,0.0,85.0,2,28.6,20.91,-3.29,0.0,,8,,20260702
ETON,"Eton Pharmaceuticals, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,36.63,410745,1003382080,1.6354,30.39,21.41,3.8147,33.45,109.04,135.01,100.53,0.0,93.75,2,37.5,13.76,-2.32,0.0,,8,,20260702
NOPMF,Neo Performance Materials Inc.,Basic Materials,Specialty Chemicals,OQX,26.03,49504,1197171072,1.3332,22.4,16.37,2.7239,50.49,120.84,122.66,103.98,0.0,90.0,2,26.52,10.44,-1.85,0.0,,8,,20260702
BBDC,"Barings BDC, Inc.",Financial Services,Asset Management,NYSE,8.63,743904,903620416,0.1619,8.44,8.3,1.1476,-6.9,-7.19,-15.33,-10.37,0.0,87.5,2,9.92,7.96,-13.0,0.0,,8,,20260702
EVTZF,Evertz Technologies Limited,Technology,Communication Equipment,PNK,13.99,270,1057419456,0.3,11.91,10.11,6.935,0.9,35.39,63.07,37.84,0.0,78.75,2,14.72,8.65,-4.96,0.0,,8,,20260702
AMPL,"Amplitude, Inc.",Technology,Software - Application,NCM,8.55,2386536,1133894656,0.5319,7.03,8.76,2.8595,10.4,-36.72,-53.09,-31.49,0.0,73.25,3,14.49,5.51,-40.99,0.0,,8,,20260702
PSNL,"Personalis, Inc.",Healthcare,Diagnostics & Research,NASDAQ,13.79,2752967,1444103936,1.0152,8.69,8.33,5.0195,101.52,64.9,88.17,83.36,0.0,88.75,2,14.18,3.84,-2.75,0.0,,8,,20260702
SBNC,"Southern BancShares (N.C.), Inc.",Financial Services,Banks - Regional,OID,12400.0,2,941693184,68.4389,11874.56,11059.38,7.6774,-10.27,10.36,25.92,11.43,0.0,80.0,2,12400.0,8400.0,0.0,0.0,,8,,20260702
SBNCM,"Southern BancShares (N.C.), Inc.",Financial Services,Banks - Regional,OID,12.6,10,0,0.0115,12.64,13.07,-3.5402,-18.31,-15.66,-26.56,-20.68,0.0,49.0,4,14.5,12.6,-13.1,0.0,,8,,20260702
JANX,"Janux Therapeutics, Inc.",Healthcare,Biotechnology,NASDAQ,14.66,1106193,894030592,0.6471,14.35,17.68,0.4785,-9.5,-4.8,-58.58,-27.49,0.0,37.5,3,35.34,12.12,-58.52,0.0,,8,,20260702
SCHL,Scholastic Corporation,Communication Services,Publishing,NASDAQ,47.34,502080,873621440,1.4292,41.58,34.03,4.0306,6.84,46.25,109.38,61.65,0.0,87.5,2,48.07,20.6,-1.52,0.0,,8,,20260702
AMTB,Amerant Bancorp Inc.,Financial Services,Banks - Regional,NYSE,26.16,276326,1025020800,0.6654,23.22,20.94,4.4143,4.2,22.66,23.99,18.58,0.0,93.75,2,26.21,15.62,-0.19,0.0,,8,,20260702
DRTS,Alpha Tau Medical Ltd.,Healthcare,Biotechnology,NCM,12.64,800696,1141719040,0.8252,9.57,6.62,3.7239,63.82,140.81,283.09,178.47,0.0,88.75,2,13.06,2.87,-3.22,0.0,,8,,20260702
BH,Biglari Holdings Inc.,Consumer Cyclical,Restaurants,NYSE,420.65,71531,1320428800,19.642,310.54,339.4,5.6057,12.66,10.92,21.91,15.75,0.0,88.75,3,483.6,234.92,-13.02,0.0,,8,,20260702
BDIMF,Black Diamond Group Limited,Industrials,Rental & Leasing Services,OQX,13.14,4729,901482880,0.1304,13.05,11.45,0.7132,-0.21,13.22,64.74,30.47,0.0,78.75,2,14.58,7.07,-9.88,0.0,,8,,20260702
AWF,AllianceBernstein Global High Income Fund,Financial Services,Asset Management,NYSE,10.31,401180,889028032,0.0798,10.18,10.28,1.5729,-11.61,-9.54,-21.4,-14.8,0.0,85.0,3,11.43,9.85,-9.8,0.0,,8,,20260702
MDCKF,CHAPTERS GROUP AG,Technology,Information Technology Services,PNK,44.8,3929,1068128384,1.1803,36.24,40.23,7.2518,8.08,-13.65,-27.99,-13.95,0.0,56.25,3,57.15,30.18,-21.61,0.0,,8,,20260702
PMETF,PMET Resources Inc.,Basic Materials,Other Industrial Metals & Mining,OQX,4.19,32786,779100352,0.2684,4.6,3.77,-1.5336,15.97,-9.0,113.09,46.08,0.0,60.0,3,5.93,1.82,-29.34,0.0,,8,,20260702
SHEN,Shenandoah Telecommunications Company,Communication Services,Telecom Services,NASDAQ,14.6,364744,807701248,0.6559,15.83,13.52,-1.8785,-20.29,17.63,-14.1,-4.54,0.0,60.0,3,17.35,9.67,-15.85,0.0,,8,,20260702
TRST,TrustCo Bank Corp NY,Financial Services,Banks - Regional,NASDAQ,55.74,112122,974046080,1.1797,50.49,43.47,4.4533,13.28,24.32,50.52,32.04,0.0,91.25,2,56.15,32.62,-0.73,0.0,,8,,20260702
NEWP,New Pacific Metals Corp.,Basic Materials,Silver,NYSE,4.01,1053880,742130176,0.3149,4.91,3.81,-2.8611,-18.11,4.28,177.21,67.86,0.0,33.75,3,6.31,1.36,-36.45,0.0,,8,,20260702
SHMWF,"ShinMaywa Industries, Ltd.",Industrials,Conglomerates,PNK,13.3,3,879706496,0.0242,13.22,-4.91,3.4241,-17.1,-196.66,-15.16,-79.17,0.0,75.0,2,19.18,8.71,-30.66,0.0,,8,,20260702
OMZNF,Osisko Metals Incorporated,Basic Materials,Other Industrial Metals & Mining,OQX,1.25,216341,936121024,0.0672,1.21,0.76,0.585,30.67,120.14,287.74,164.81,0.0,83.75,2,1.42,0.28,-11.83,0.0,,8,,20260702
MFIC,MidCap Financial Investment Corporation,Financial Services,Asset Management,NASDAQ,10.12,735455,833610944,0.2525,10.58,10.72,-1.811,-22.2,-15.02,-31.45,-23.39,0.0,36.5,4,13.51,9.48,-25.09,0.0,,8,,20260702
TALK,"Talkspace, Inc.",Healthcare,Health Information Services,NCM,5.2,1893934,871065280,0.0172,5.2,4.16,0.128,-14.48,36.26,65.01,35.07,0.0,80.0,2,5.23,2.22,-0.57,0.0,,8,,20260702
METCB,"Ramaco Resources, Inc.",Basic Materials,Coking Coal,NASDAQ,7.91,44302,516610304,0.7645,10.34,12.37,-3.1769,-36.49,-40.57,-21.92,-32.09,0.0,5.0,4,21.59,7.32,-63.36,0.0,,8,,20260702
METC,"Ramaco Resources, Inc.",Basic Materials,Coking Coal,NASDAQ,12.84,1547075,838593792,1.0273,14.63,20.22,-1.7382,-31.91,-38.56,-24.32,-31.2,0.0,11.25,4,57.8,10.04,-77.79,0.0,,8,,20260702
INMD,InMode Ltd.,Healthcare,Medical Devices,NASDAQ,14.68,837798,843817728,0.3448,13.96,14.35,2.092,-7.66,-9.67,-20.38,-13.45,0.0,72.0,3,16.74,12.72,-12.31,0.0,,8,,20260702
ANNX,"Annexon, Inc.",Healthcare,Biotechnology,NASDAQ,5.55,2918881,909326144,0.3585,5.41,4.85,0.3995,-14.79,2.0,109.21,40.69,0.0,62.5,2,7.18,1.85,-22.7,0.0,,8,,20260702
CLDHF,CapitaLand China Trust,Real Estate,REIT - Retail,PNK,0.5,1,869859648,0.0011,0.54,0.58,-44.1501,-36.3,-26.36,-21.93,-27.08,0.0,0.0,4,0.62,0.5,-20.79,0.0,,8,,20260702
BSLAF,Basler Ag,Technology,Consumer Electronics,PNK,34.25,2,1053215808,0.441,24.61,18.49,21.8632,112.3,104.03,225.24,154.58,0.0,75.0,2,35.1,9.88,-2.42,0.0,,8,,20260702
ABX,"Abacus Global Management, Inc.",Financial Services,Insurance - Life,NYSE,11.68,577447,1120373248,0.5212,9.35,7.96,4.4721,33.26,28.9,112.18,63.3,0.0,88.75,2,11.84,4.8,-1.35,0.0,,8,,20260702
NXP,Nuveen Select Tax-Free Income Portfolio,Financial Services,Asset Management,NYSE,14.35,137234,903355456,0.1105,14.18,14.06,1.5207,-13.83,-4.52,-15.19,-11.12,0.0,86.25,2,14.65,13.73,-2.05,0.0,,8,,20260702
PTVLF,Pet Valu Holdings Ltd.,Consumer Cyclical,Specialty Retail,PNK,12.8,11651,871833024,0.1517,13.76,18.99,-6.3268,-39.33,-46.51,-67.26,-53.02,0.0,1.25,4,28.11,12.23,-54.46,0.0,,8,,20260702
CRTO,Criteo S.A.,Communication Services,Advertising Agencies,NASDAQ,18.47,303816,928016384,0.8076,17.75,19.35,0.8908,-11.96,-17.97,-44.95,-27.26,0.0,48.25,3,26.52,15.57,-30.37,0.0,,8,,20260702
CAPL,CrossAmerica Partners LP,Energy,Oil & Gas Refining & Marketing,NYSE,22.32,45062,851604672,0.5577,21.83,20.6,0.8697,-4.84,3.81,-4.33,-1.61,0.0,88.75,2,23.34,19.61,-4.37,0.0,,8,,20260702
LOT,Lotus Technology Inc.,Consumer Cyclical,Auto Manufacturers,NASDAQ,1.2,124424,777761280,0.1099,1.26,1.4,-0.5461,-10.62,-22.66,-67.49,-37.59,0.0,22.0,4,2.5,1.0,-52.0,0.0,,8,,20260702
DOCMF,Dr. Martens plc,Consumer Cyclical,Footwear & Accessories,PNK,0.97,9705,928373952,0.0048,0.92,1.0,9.9701,-4.02,-18.89,-24.44,-17.39,0.0,63.25,3,1.35,0.81,-28.41,0.0,,8,,20260702
PXMFF,Philex Mining Corporation,Basic Materials,Other Industrial Metals & Mining,PNK,0.1,753,655727936,0.0038,0.14,0.12,-9.0664,-38.83,-26.85,34.85,-5.16,0.0,0.0,4,0.19,0.06,-45.9,0.0,,8,,20260702
JMIA,Jumia Technologies AG,Consumer Cyclical,Internet Retail,NYSE,7.24,2402706,896692928,0.4353,7.08,9.7,0.3675,-10.04,-46.69,58.06,4.37,0.0,38.75,3,14.72,4.09,-50.82,0.0,,8,,20260702
WWLNF,Worldline SA,Technology,Software - Infrastructure,PNK,12.13,57,27397394432,0.1954,13.61,19.83,-7.5699,-24.82,-41.68,-91.02,-57.2,0.0,25.0,4,56.1,0.32,-78.38,0.0,,8,,20260702
PCN,PIMCO Corporate & Income Strategy Fund,Financial Services,Asset Management,NYSE,11.91,305252,889927872,0.1094,11.72,11.94,1.7416,-11.99,-9.8,-17.47,-13.42,0.0,77.0,3,13.49,11.4,-11.71,0.0,,8,,20260702
CODI,Compass Diversified,Industrials,Conglomerates,NYSE,11.59,1025531,871984896,0.5592,11.19,7.82,0.7203,32.49,138.65,62.51,81.66,0.0,85.0,2,12.64,4.58,-8.31,0.0,,8,,20260702
ORIC,"ORIC Pharmaceuticals, Inc.",Healthcare,Biotechnology,NASDAQ,10.89,1724618,1127306240,0.5973,8.93,10.66,3.289,-29.02,23.0,-14.75,-5.1,0.0,65.0,3,14.93,7.23,-27.06,0.0,,8,,20260702
AVTX,"Avalo Therapeutics, Inc.",Healthcare,Biotechnology,NCM,17.29,1939013,908858816,1.2924,16.09,15.84,0.9303,0.84,-15.84,224.45,84.45,0.0,85.0,2,24.27,4.61,-28.76,0.0,,8,,20260702
ABUS,Arbutus Biopharma Corporation,Healthcare,Biotechnology,NASDAQ,4.73,1948675,934353408,0.1868,4.38,4.42,1.8706,-9.86,-8.78,31.03,6.88,0.0,61.25,3,5.1,3.08,-7.25,0.0,,8,,20260702
DMPZF,Domino's Pizza Group plc,Consumer Cyclical,Restaurants,PNK,2.45,1743,931968960,0.0073,2.34,2.32,14.0359,-10.9,-3.42,-52.43,-24.9,0.0,76.25,2,3.64,2.2,-32.83,0.0,,8,,20260702
STBGY,Scandinavian Tobacco Group A/S,Consumer Defensive,Tobacco,PNK,5.11,364,804794368,0.032,5.32,6.19,-6.6548,-14.24,-31.18,-40.19,-30.55,0.0,37.0,4,8.0,5.0,-36.12,0.0,,8,,20260702
BCSF,"Bain Capital Specialty Finance, Inc.",Financial Services,Asset Management,NYSE,12.63,377750,819289280,0.3074,12.76,12.57,-0.4074,-9.69,-10.13,-25.39,-16.12,0.0,73.25,3,15.84,11.82,-20.27,0.0,,8,,20260702
CRF,"Cornerstone Total Return Fund, Inc.",Financial Services,Asset Management,NYSE,7.16,1136077,1161350272,0.0853,7.07,7.03,1.081,-6.8,-10.17,-11.01,-9.66,0.0,83.75,2,8.25,6.56,-13.21,0.0,,8,,20260702
GUNGF,"GungHo Online Entertainment, Inc.",Communication Services,Electronic Gaming & Multimedia,PNK,15.8,1,827398592,0.0486,18.05,-12.93,-46.2451,-43.77,-131.7,-150.78,-117.35,0.0,25.0,3,21.15,15.8,-25.3,0.0,,8,,20260702
ARKO,Arko Corp.,Consumer Cyclical,Specialty Retail,NCM,8.16,965878,915435456,0.3552,7.32,5.6,2.3705,32.43,68.91,75.26,62.33,0.0,87.5,2,8.76,3.71,-6.8,0.0,,8,,20260702
MGTX,MeiraGTx Holdings plc,Healthcare,Biotechnology,NASDAQ,12.8,980422,1185401856,0.6948,10.03,8.6,3.9842,32.84,54.69,74.28,57.06,0.0,87.5,2,13.67,6.45,-6.36,0.0,,8,,20260702
SANA,"Sana Biotechnology, Inc.",Healthcare,Biotechnology,NASDAQ,3.56,3937054,990718016,0.2187,3.21,3.85,1.6167,8.64,-22.59,8.36,-2.4,0.0,50.75,3,6.55,2.61,-45.65,0.0,,8,,20260702
LYTS,LSI Industries Inc.,Technology,Electronic Components,NASDAQ,26.39,497818,968840320,1.0307,24.17,21.43,2.1507,27.21,32.9,34.55,32.14,0.0,87.5,2,27.36,17.2,-3.55,0.0,,8,,20260702
SPIR,"Spire Global, Inc.",Industrials,Specialty Business Services,NYSE,18.38,2007690,711518208,1.8521,18.54,12.89,-0.0887,31.14,130.33,32.41,66.36,0.0,73.25,3,25.93,6.6,-29.12,0.0,,8,,20260702
LMB,"Limbach Holdings, Inc.",Industrials,Building Products & Equipment,NCM,77.62,292693,925313280,4.5518,82.33,84.11,-1.0349,-15.52,-10.35,-66.64,-34.16,0.0,22.0,4,154.05,65.08,-49.61,0.0,,8,,20260702
CGEM,"Cullinan Therapeutics, Inc.",Healthcare,Biotechnology,NASDAQ,17.28,1089162,1061995136,1.2053,14.94,11.86,1.9375,6.64,61.42,107.44,66.13,0.0,85.0,2,19.43,5.68,-11.07,0.0,,8,,20260702
BFS,"Saul Centers, Inc.",Real Estate,REIT - Retail,NYSE,37.45,74957,1293809408,0.8099,35.31,32.16,2.6407,2.0,14.03,-4.14,3.76,0.0,86.25,2,38.42,29.16,-2.52,0.0,,8,,20260702
HNRG,Hallador Energy Company,Utilities,Utilities - Independent Power Producers,NCM,16.79,928111,791319296,1.1339,17.6,18.73,-0.7133,-11.84,-21.96,-15.98,-17.03,0.0,47.0,3,24.7,14.68,-32.02,0.0,,8,,20260702
JBGS,JBG SMITH Properties,Real Estate,REIT - Diversified,NYSE,15.18,564552,920696192,0.4893,14.72,16.68,0.938,-9.8,-17.78,-30.67,-20.94,0.0,49.5,3,24.3,13.71,-37.53,0.0,,8,,20260702
AVO,"Mission Produce, Inc.",Consumer Defensive,Food Distribution,NASDAQ,12.44,1382757,1099416576,0.5417,12.17,12.62,0.5066,-24.56,-1.66,-15.9,-13.08,0.0,47.0,3,15.53,10.07,-19.9,0.0,,8,,20260702
TDVXF,Dynavox Group AB (publ),Healthcare,Medical Instruments & Supplies,PNK,5.97,578,630675008,0.2229,8.08,9.68,-9.4621,-47.34,-54.39,-72.66,-59.94,0.0,1.25,4,13.55,5.51,-55.9,0.0,,8,,20260702
TBPH,"Theravance Biopharma, Inc.",Healthcare,Biotechnology,NASDAQ,16.98,486662,880043776,0.3881,16.58,16.77,1.0313,-10.35,-18.24,31.9,3.79,0.0,90.0,3,21.03,10.82,-19.26,0.0,,8,,20260702
SMP,"Standard Motor Products, Inc.",Consumer Cyclical,Auto Parts,NYSE,38.54,127629,858026816,1.2331,38.51,38.28,0.0204,-3.07,-3.66,7.51,0.95,0.0,87.5,2,46.0,29.53,-16.22,0.0,,8,,20260702
PHK,PIMCO High Income Fund,Financial Services,Asset Management,NYSE,4.65,663116,867070144,0.0484,4.54,4.56,2.2208,-11.32,-6.03,-12.83,-10.07,0.0,83.75,3,5.04,4.41,-7.74,0.0,,8,,20260702
WGO,"Winnebago Industries, Inc.",Consumer Cyclical,Recreational Vehicles,NYSE,31.06,748257,878031744,1.5306,29.8,35.18,0.8242,-12.43,-30.23,-10.52,-17.9,0.0,38.75,3,50.16,26.8,-38.08,0.0,,8,,20260702
SGCFF,Sagicor Financial Company Ltd.,Financial Services,Insurance - Life,PNK,6.0,1203,816995136,0.0409,6.44,6.33,-10.8699,-39.07,-19.21,-28.42,-27.86,0.0,12.0,4,7.65,4.32,-21.57,0.0,,8,,20260702
HRVFF,Harvia Oyj,Consumer Cyclical,Leisure,PNK,47.24,53,882786176,0.205,44.71,44.15,12.3538,7.18,-8.75,-40.86,-17.61,0.0,75.0,2,62.0,37.95,-23.81,0.0,,8,,20260702
XNCR,"Xencor, Inc.",Healthcare,Biotechnology,NASDAQ,15.38,813657,1140297856,0.8011,12.54,13.13,3.5437,12.56,-7.61,73.63,29.93,0.0,90.0,3,18.69,6.92,-17.71,0.0,,8,,20260702
REPX,"Riley Exploration Permian, Inc.",Energy,Oil & Gas E&P,NYSE,32.32,388445,701213056,1.415,35.21,29.98,-2.0459,-25.3,16.16,8.06,2.55,0.0,37.5,3,41.53,24.08,-22.18,0.0,,8,,20260702
FMNB,Farmers National Banc Corp.,Financial Services,Banks - Regional,NCM,14.86,390854,879935168,0.2583,14.06,13.41,3.0784,-0.72,3.71,-9.06,-2.5,0.0,90.0,2,15.5,12.12,-4.13,0.0,,8,,20260702
MYE,"Myers Industries, Inc.",Consumer Cyclical,Packaging & Containers,NYSE,34.08,334252,1279953536,1.3997,24.17,20.35,7.0821,46.75,71.31,119.65,84.5,0.0,92.5,2,35.75,12.96,-4.67,0.0,,8,,20260702
CRCT,"Cricut, Inc.",Technology,Computer Hardware,NASDAQ,4.45,527619,934048896,0.1637,4.29,4.67,0.9534,4.02,-18.53,-45.99,-23.88,0.0,73.25,3,7.33,3.73,-39.29,0.0,,8,,20260702
MATW,Matthews International Corporation,Industrials,Conglomerates,NASDAQ,26.65,268300,831544960,0.9437,26.87,25.43,-0.2376,-10.81,-7.54,-6.07,-7.77,0.0,72.0,3,30.93,21.95,-13.84,0.0,,8,,20260702
IPMLF,Imperial Metals Corporation,Basic Materials,Copper,PNK,4.35,43567,775044544,0.2082,4.82,5.79,-2.2793,-36.73,-46.85,0.84,-25.24,0.0,7.5,4,10.28,2.87,-57.68,0.0,,8,,20260702
UBSFY,Ubisoft Entertainment SA,Communication Services,Electronic Gaming & Multimedia,PNK,1.2,189300,815671552,0.0518,1.13,1.32,1.2586,27.89,-25.08,-66.23,-28.3,0.0,74.5,3,2.4,0.8,-50.0,0.0,,8,,20260702
CAC,Camden National Corporation,Financial Services,Banks - Regional,NASDAQ,55.79,107031,943670016,1.5776,50.27,44.93,3.4961,3.58,19.01,20.82,15.88,0.0,88.75,2,55.89,35.0,-0.18,0.0,,8,,20260702
AGNT,"AGNT, Inc",Real Estate,Real Estate Services,NASDAQ,5.69,1232754,935003136,0.3109,5.34,8.01,1.1392,-19.03,-46.45,-57.79,-44.13,0.0,36.25,3,12.23,4.5,-53.46,0.0,,8,,20260702
WRDLY,Worldline SA,Technology,Software - Infrastructure,PNK,5.5,536,713990464,0.8378,7.02,0.32,-1.8141,-500.43,-429.67,-287.32,-390.42,0.0,51.25,3,92.4,0.18,-94.05,0.0,,8,,20260702
OMER,Omeros Corporation,Healthcare,Biotechnology,NASDAQ,9.41,1762295,681052032,0.8923,11.85,10.34,-2.7336,-25.86,-52.21,191.63,51.91,0.0,27.0,4,17.65,2.96,-46.69,0.0,,8,,20260702
RYSKF,Reysas Tasimacilik ve Lojistik Ticaret A.S.,Industrials,Integrated Freight & Logistics,PNK,0.47,15360,938000000,0.0122,0.48,0.41,-1.1135,-9.73,25.25,19.33,14.14,0.0,62.0,3,0.58,0.31,-19.14,0.0,,8,,20260702
ODTX,"Odyssey Therapeutics, Inc.",Healthcare,Biotechnology,NCM,16.61,446469,797800256,1.3963,16.61,16.61,0.0,-0.21,-0.21,-0.21,-0.21,0.0,75.75,3,20.3,15.35,-18.18,0.0,,8,,20260702
BRBI,BRBI BR Partners S.A.,Financial Services,Capital Markets,NCM,11.29,2055,296350368,0.3678,13.11,11.29,-4.9514,-38.31,-26.11,-63.3,-44.03,0.0,30.0,3,67.01,10.9,-83.15,0.0,,8,,20260702
FREKF,freee K.K.,Technology,Software - Application,PNK,11.85,108,702391808,0.1107,13.33,16.54,-13.3419,-26.79,-41.3,-72.39,-50.1,0.0,0.0,4,30.6,10.2,-61.27,0.0,,8,,20260702
EVMN,"Evommune, Inc.",Healthcare,Biotechnology,NYSE,12.82,610562,461755520,2.1169,22.27,12.82,-4.4662,-59.2,-37.77,-48.81,-47.54,0.0,40.0,3,33.2,12.65,-61.39,0.0,,8,,20260702
NBBK,"NB Bancorp, Inc.",Financial Services,Banks - Regional,NCM,21.62,297942,947960320,0.466,20.18,19.99,3.1004,-12.0,-2.26,0.8,-3.47,0.0,65.0,2,22.86,16.76,-5.42,0.0,,8,,20260702
CRSR,"Corsair Gaming, Inc.",Technology,Computer Hardware,NASDAQ,9.46,2446475,1011105664,0.6647,8.25,6.87,1.8217,55.48,50.0,-21.72,22.68,0.0,86.25,2,13.1,4.48,-27.79,0.0,,8,,20260702
GERN,Geron Corporation,Healthcare,Biotechnology,NASDAQ,1.27,15768880,814731584,0.0777,1.33,1.39,-0.7846,-29.73,-16.29,-31.97,-25.92,0.0,35.25,4,2.01,1.04,-36.82,0.0,,8,,20260702
MSBPF,"Mitsubishi Pencil Co., Ltd.",Industrials,Business Equipment & Supplies,PNK,17.25,5,862659328,1.869,-8.68,-2.18,13.874,-287.45,102.22,24.94,-26.11,0.0,62.0,3,17.48,12.24,-1.32,0.0,,8,,20260702
MPB,"Mid Penn Bancorp, Inc.",Financial Services,Banks - Regional,NASDAQ,35.68,173388,904307520,1.063,33.07,31.27,2.4573,-3.29,5.89,8.27,4.55,0.0,91.25,2,35.75,26.5,-0.2,0.0,,8,,20260702
ODV,Osisko Development Corp.,Basic Materials,Gold,NYSE,2.49,3175398,758756224,0.1514,2.85,3.35,-2.3613,-38.35,-38.66,-5.68,-25.39,0.0,11.25,4,4.79,2.1,-48.07,0.0,,8,,20260702
JSEJF,JSE Limited,Financial Services,Financial Data & Stock Exchanges,PNK,9.4,21,781201088,0.0214,10.18,8.97,-36.359,-18.79,10.38,39.0,14.54,0.0,25.0,3,11.13,5.81,-15.54,0.0,,8,,20260702
WKPPF,Workspace Group Plc,Real Estate,REIT - Office,PNK,4.6,74,886183680,0.0587,5.32,5.48,-12.3247,-37.77,-9.96,-38.26,-28.23,0.0,0.0,4,6.0,4.26,-23.33,0.0,,8,,20260702
CTMX,"CytomX Therapeutics, Inc.",Healthcare,Biotechnology,NASDAQ,3.6,4417516,783730432,0.2169,3.63,4.11,-0.142,-38.37,-23.08,36.55,-3.05,0.0,22.0,4,8.21,1.72,-56.15,0.0,,8,,20260702
NUTX,Nutex Health Inc.,Healthcare,Medical Care Facilities,NCM,190.71,157201,1312340224,9.4992,133.84,125.96,5.9868,85.7,-5.28,31.15,32.04,0.0,88.75,2,193.07,77.21,-1.22,0.0,,8,,20260702
DRUG,Bright Minds Biosciences Inc.,Healthcare,Biotechnology,NCM,66.54,289267,652894528,4.9401,77.09,73.7,-2.1353,-23.78,-23.82,132.81,38.84,0.0,22.0,4,123.75,24.0,-46.23,0.0,,8,,20260702
THFF,First Financial Corporation,Financial Services,Banks - Regional,NASDAQ,78.18,96708,929708416,1.9105,69.95,62.47,4.3102,9.84,20.23,27.63,20.59,0.0,91.25,2,78.49,51.21,-0.39,0.0,,8,,20260702
MCRUF,Morgan Advanced Materials plc,Industrials,Specialty Industrial Machinery,PNK,2.74,46,756685440,0.0154,2.95,2.87,-13.4873,-24.46,-13.14,-26.11,-21.16,0.0,24.0,1,3.27,2.58,-16.28,0.0,,8,,20260702
CERT,"Certara, Inc.",Healthcare,Health Information Services,NASDAQ,6.73,4065809,1046949824,0.404,5.63,8.1,2.7246,3.1,-32.95,-64.52,-36.56,0.0,37.5,3,13.88,4.45,-51.51,0.0,,8,,20260702
OBE,Obsidian Energy Ltd.,Energy,Oil & Gas E&P,NYSE,7.95,1018963,530875296,0.5105,11.6,8.17,-7.1478,-31.02,21.76,21.2,8.34,0.0,44.5,3,14.59,5.27,-45.51,0.0,,8,,20260702
WEST,Westrock Coffee Company,Consumer Defensive,Packaged Foods,NASDAQ,7.54,766488,735587008,0.6261,7.76,5.32,-0.3507,62.44,78.1,9.55,46.77,0.0,77.0,3,10.19,3.59,-26.01,0.0,,8,,20260702
TSAT,Telesat Corporation,Technology,Communication Equipment,NASDAQ,46.88,264350,2408626176,4.3391,49.18,35.86,-0.53,14.54,49.81,69.78,48.98,0.0,72.0,3,59.12,19.59,-20.7,0.0,,8,,20260702
EPC,Edgewell Personal Care Company,Consumer Defensive,Household & Personal Products,NYSE,27.51,895381,1267697280,1.3649,21.18,19.77,4.6412,14.88,51.59,-1.03,21.36,0.0,91.25,2,27.86,15.73,-1.26,0.0,,8,,20260702
NX,Quanex Building Products Corporation,Industrials,Building Products & Equipment,NYSE,17.98,394686,825784768,0.9074,18.2,16.8,-0.2463,-14.44,8.17,-25.03,-10.76,0.0,50.75,3,22.98,11.04,-21.76,0.0,,8,,20260702
CPPTL,Copper Property CTL Pass Through Trust,Unknown,Unknown,PNK,10.8,22248,0,0.0724,10.76,11.06,0.5842,-12.88,-15.84,-30.8,-21.08,0.0,75.75,3,12.65,10.4,-14.62,0.0,,8,,20260702
AMPH,"Amphastar Pharmaceuticals, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,20.1,622416,886267712,0.9826,19.91,23.68,0.1982,-12.36,-33.97,-34.5,-28.78,0.0,38.75,3,31.26,16.65,-35.7,0.0,,8,,20260702
QDEL,QuidelOrtho Corporation,Healthcare,Medical Devices,NASDAQ,18.18,2336259,1239712256,1.392,12.8,22.05,3.8661,-4.32,-46.95,-58.96,-41.09,0.0,38.75,3,35.58,9.92,-48.9,0.0,,8,,20260702
HDL,Super Hi International Holding Ltd.,Consumer Cyclical,Restaurants,NASDAQ,12.4,1377,729573824,0.2436,13.43,16.05,-4.2306,-35.67,-32.68,-57.87,-43.5,0.0,5.0,4,21.2,12.0,-41.52,0.0,,8,,20260702
IMSR,Terrestrial Energy Inc.,Utilities,Utilities - Regulated Electric,NASDAQ,6.83,2927054,882107904,0.6869,7.58,9.89,-1.085,-1.23,-0.24,-60.51,-24.59,0.0,35.0,4,31.5,5.33,-78.32,0.0,,8,,20260702
ANZLY,Air New Zealand Limited,Industrials,Airlines,PNK,1.16,39,750186368,0.0103,1.19,1.42,-2.5802,-5.63,-30.9,-49.17,-31.89,0.0,37.0,4,2.1,1.03,-44.76,0.0,,8,,20260702
EOI,Eaton Vance Enhanced Equity Income Fund,Financial Services,Asset Management,NYSE,19.8,88242,811834560,0.3128,19.52,19.46,0.8966,-7.37,-8.4,-19.59,-12.62,0.0,87.5,2,21.58,18.04,-8.25,0.0,,8,,20260702
LBRX,LB Pharmaceuticals Inc,Healthcare,Biotechnology,NASDAQ,31.89,263968,914498432,1.7257,30.04,22.83,1.0702,14.35,40.02,69.68,45.47,0.0,86.25,2,33.47,13.36,-4.72,0.0,,8,,20260702
