ticker,name,sector,industry,exchange,close,avg_volume_50d,market_cap,atr14,sma50,sma200,atr_extension,rs_3m,rs_6m,rs_12m,rs_score,rs_percentile,trend_strength,stage,52w_high,52w_low,pct_from_52w_high,rts_composite,rts_grade,rts_grade_rank,colour_band,run_date
CUZ,Cousins Properties Incorporated,Real Estate,REIT - Office,NYSE,29.7,1638188,4888681472,0.7027,29.74,25.63,-0.05,8.87,7.72,-6.45,2.34,0.0,73.25,3,32.95,21.03,-9.86,0.0,,8,,20260814
CRGY,Crescent Energy Company,Energy,Oil & Gas E&P,NYSE,12.2,6276101,4799517696,0.4563,10.84,10.57,2.9827,-7.13,5.12,14.53,5.82,0.0,62.5,2,14.29,7.68,-14.63,0.0,,8,,20260814
REZI,"Resideo Technologies, Inc.",Industrials,Industrial Distribution,NYSE,20.5,2266849,3104238336,1.5848,23.17,24.29,-1.6831,-6.1,-31.74,-31.99,-25.43,0.0,35.0,4,31.52,18.59,-34.96,0.0,,8,,20260814
ACIW,"ACI Worldwide, Inc.",Technology,Software - Infrastructure,NASDAQ,53.44,1036204,5395047936,2.1381,51.32,45.82,0.9933,20.88,15.29,-3.23,9.28,0.0,88.75,2,61.08,38.05,-12.51,0.0,,8,,20260814
COCO,"The Vita Coco Company, Inc.",Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,65.21,1119443,3773321216,3.228,72.17,59.12,-2.1559,-15.29,-0.83,77.83,27.02,0.0,37.5,3,85.83,32.88,-24.02,0.0,,8,,20260814
FELE,"Franklin Electric Co., Inc.",Industrials,Specialty Industrial Machinery,NASDAQ,105.77,295677,4676246528,2.8155,104.33,98.77,0.5121,1.82,-13.95,-7.14,-7.29,0.0,85.0,2,115.82,89.54,-8.68,0.0,,8,,20260814
LMND,"Lemonade, Inc.",Financial Services,Insurance - Property & Casualty,NYSE,52.64,1525614,4074157824,3.3882,59.59,65.55,-2.0513,-5.29,-35.93,-25.71,-24.18,0.0,13.75,4,99.9,46.16,-47.31,0.0,,8,,20260814
TCBIO,"Texas Capital Bancshares, Inc.",Financial Services,Banks - Regional,NASDAQ,20.54,15704,0,0.2035,20.5,20.66,0.1943,-8.14,-13.61,-16.59,-13.44,0.0,49.5,3,22.95,19.78,-10.48,0.0,,8,,20260814
TCBI,"Texas Capital Bancshares, Inc.",Financial Services,Banks - Regional,NASDAQ,101.02,508864,4391780352,1.9466,101.33,96.87,-0.157,-2.1,-15.71,3.07,-4.8,0.0,78.25,3,108.92,75.41,-7.25,0.0,,8,,20260814
MNODF,Mondi plc,Basic Materials,Paper & Paper Products,PNK,11.62,256,5640014848,0.072,10.12,11.1,20.7873,6.98,-12.9,-45.53,-20.98,0.0,75.0,3,15.08,9.7,-22.94,0.0,,8,,20260814
LION,Lionsgate Studios Corp.,Unknown,Unknown,NYSE,11.99,3348630,3567740416,0.6137,13.84,10.53,-3.014,-7.24,17.72,66.23,30.88,0.0,30.0,3,16.7,5.88,-28.2,0.0,,8,,20260814
PTITF,PT Indosat Tbk,Communication Services,Telecom Services,PNK,0.11,80,4892886016,0.0006,0.13,0.13,-28.2281,-16.6,-27.96,-54.21,-35.62,0.0,0.0,4,0.16,0.11,-29.81,0.0,,8,,20260814
TBBB,BBB Foods Inc.,Consumer Defensive,Discount Stores,NYSE,47.79,750387,5761695232,2.1153,41.32,36.01,3.0599,25.65,12.34,61.97,35.52,0.0,88.75,2,50.18,23.81,-4.76,0.0,,8,,20260814
NHKGF,"NHK Spring Co., Ltd.",Consumer Cyclical,Auto Parts,PNK,24.51,3,4965608960,0.024,24.19,-1.79,13.189,67.6,-235.16,-7.31,-68.33,0.0,75.0,2,24.51,11.85,0.0,0.0,,8,,20260814
ANDG,Andersen Group Inc.,Consumer Cyclical,Personal Services,NYSE,48.89,356224,5499427840,2.5425,41.57,48.89,2.8783,28.12,120.23,91.45,85.69,0.0,87.5,3,50.76,18.12,-3.68,0.0,,8,,20260814
KNTNF,K92 Mining Inc.,Basic Materials,Gold,OQX,20.45,71900,5024796672,0.8602,16.63,17.39,4.4435,-6.7,-15.59,65.92,19.24,0.0,65.0,3,24.87,10.24,-17.77,0.0,,8,,20260814
RBSFY,Rubis,Energy,Oil & Gas Refining & Marketing,PNK,7.87,333,4066217728,0.1594,7.69,7.52,1.1337,-9.91,-10.08,4.02,-4.4,0.0,51.25,2,8.76,6.12,-10.16,0.0,,8,,20260814
SGBAF,SES S.A.,Communication Services,Broadcasting,PNK,6.21,2106,2572398592,0.2669,8.33,7.66,-7.9606,-34.02,-36.85,-34.79,-35.32,0.0,3.75,4,11.4,5.52,-45.53,0.0,,8,,20260814
BCO,Brinks Company (The),Industrials,Security & Protection Services,NYSE,114.27,510945,4705756160,4.0655,106.75,112.22,1.8503,3.84,-24.42,-13.9,-13.15,0.0,87.5,3,136.37,91.05,-16.21,0.0,,8,,20260814
AMVIF,AMVIF,Unknown,Unknown,PNK,46.46,4313,0,2.6729,46.46,46.46,0.0,14.79,14.79,14.79,14.79,0.0,69.14,3,53.5,0.0,-13.16,0.0,,8,,20260814
AIR,AAR Corp.,Industrials,Aerospace & Defense,NYSE,145.25,439120,5847596544,6.075,134.74,109.75,1.7295,24.82,15.65,69.21,39.36,0.0,88.75,2,154.0,71.67,-5.68,0.0,,8,,20260814
SAIC,Science Applications International Corporation,Technology,Information Technology Services,NASDAQ,126.68,542043,5355627520,3.8657,114.74,100.39,3.0877,31.89,17.38,-13.05,8.84,0.0,87.5,2,128.0,81.08,-1.03,0.0,,8,,20260814
AGLXY,AGL Energy Limited,Utilities,Utilities - Independent Power Producers,PNK,6.25,1030,4204670464,0.1082,5.96,6.3,2.635,-10.58,-10.9,-26.83,-17.19,0.0,39.5,3,7.57,5.21,-17.44,0.0,,8,,20260814
HRI,Herc Holdings Inc.,Industrials,Rental & Leasing Services,NYSE,173.51,550016,5800689664,7.8913,150.67,139.01,2.8938,19.84,-16.02,35.95,13.73,0.0,87.5,2,188.35,88.45,-7.88,0.0,,8,,20260814
CBT,Cabot Corporation,Basic Materials,Specialty Chemicals,NYSE,87.88,546843,4537332736,3.0909,87.73,75.26,0.0477,-0.78,6.7,-7.82,-0.98,0.0,93.75,2,94.53,58.33,-7.03,0.0,,8,,20260814
ELFIF,E-L Financial Corporation Limited,Financial Services,Insurance - Life,PNK,12.74,8311,4403489280,0.1377,12.1,11.8,4.6511,-6.66,-5.05,5.32,-1.3,0.0,60.0,2,13.92,10.64,-8.48,0.0,,8,,20260814
FTDR,"Frontdoor, Inc.",Consumer Cyclical,Personal Services,NASDAQ,86.47,589825,5957204992,3.42,74.11,62.85,3.6129,30.29,42.72,34.37,36.27,0.0,90.0,2,93.43,48.47,-7.45,0.0,,8,,20260814
MZDAF,Mazda Motor Corporation,Consumer Cyclical,Auto Manufacturers,PNK,7.27,422,4587153408,0.0585,7.08,7.15,3.2995,11.15,-21.36,-4.31,-6.41,0.0,75.0,3,9.35,6.04,-22.25,0.0,,8,,20260814
CYAGF,"CyberAgent, Inc.",Communication Services,Advertising Agencies,PNK,8.4,1,4259632128,0.0714,8.83,9.0,-5.9778,-5.49,-15.8,-461.3,-191.42,0.0,49.0,4,13.0,7.25,-35.38,0.0,,8,,20260814
MTH,Meritage Homes Corporation,Consumer Cyclical,Residential Construction,NYSE,73.08,910622,4762923008,2.6829,74.38,69.36,-0.4844,10.04,-14.24,-19.26,-10.18,0.0,74.5,3,85.38,58.03,-14.41,0.0,,8,,20260814
VVV,Valvoline Inc.,Consumer Cyclical,Auto & Truck Dealerships,NYSE,34.19,2127930,4360458240,1.2309,37.57,34.28,-2.7483,-6.18,-20.04,-34.15,-22.22,0.0,50.75,3,41.33,28.5,-17.28,0.0,,8,,20260814
RDNT,"RadNet, Inc.",Healthcare,Diagnostics & Research,NASDAQ,76.35,834946,6008535552,3.1711,62.49,66.54,4.3716,31.3,-2.06,19.89,15.06,0.0,91.25,3,85.84,50.82,-11.06,0.0,,8,,20260814
HNGE,"Hinge Health, Inc.",Healthcare,Health Information Services,NYSE,88.49,1930240,7140648448,4.5055,77.28,53.07,2.4878,56.37,162.69,32.93,84.21,0.0,90.0,2,93.13,30.08,-4.98,0.0,,8,,20260814
NINOF,Nikon Corporation,Consumer Cyclical,Leisure,PNK,13.35,383,4399361024,0.0975,12.65,5.48,7.2013,-7.87,-1124.43,1080.79,36.8,0.0,50.0,2,14.5,9.48,-7.9,0.0,,8,,20260814
BKGFF,The Berkeley Group Holdings plc,Consumer Cyclical,Residential Construction,PNK,42.35,11,3876485888,0.1238,44.96,48.55,-21.0658,-9.22,-27.02,-38.01,-26.97,0.0,1.25,4,58.82,42.33,-28.0,0.0,,8,,20260814
HSYDF,Harmonic Drive Systems Inc.,Industrials,Specialty Industrial Machinery,PNK,43.12,5682,4081558784,4.035,44.63,26.09,-0.375,-5.22,196.77,669.14,335.22,0.0,45.75,3,57.16,15.0,-24.57,0.0,,8,,20260814
MRP,"Millrose Properties, Inc.",Real Estate,REIT - Residential,NYSE,30.33,1510435,5036233216,0.6554,28.61,28.5,2.6168,11.61,-11.22,-15.75,-7.32,0.0,86.25,2,36.0,26.3,-15.75,0.0,,8,,20260814
CVSA,Covista Inc.,Consumer Defensive,Education & Training Services,NYSE,132.01,342687,4493464576,6.4164,125.59,113.1,1.0007,-3.91,16.17,-14.84,-1.26,0.0,91.25,2,156.26,86.97,-15.52,0.0,,8,,20260814
SMDPY,"Sumitomo Pharma Co., Ltd.",Healthcare,Drug Manufacturers - Specialty & Generic,PNK,8.93,63,4005939200,0.1419,9.12,11.34,-1.3315,-18.96,-52.15,-27.41,-33.96,0.0,12.0,4,24.48,7.84,-63.52,0.0,,8,,20260814
MANE,"Veradermics, Incorporated",Healthcare,Biotechnology,NYSE,112.71,704369,4709039104,7.5893,108.65,112.71,0.5356,-1.05,191.91,184.83,140.84,0.0,87.5,3,131.24,32.0,-14.12,0.0,,8,,20260814
KBR,"KBR, Inc.",Industrials,Engineering & Construction,NYSE,38.37,1813748,4837219328,1.3465,35.66,38.48,2.0126,13.44,-24.7,-45.0,-23.29,0.0,77.0,3,52.23,29.94,-26.54,0.0,,8,,20260814
CNR,"Core Natural Resources, Inc.",Energy,Thermal Coal,NYSE,95.94,638877,4762102272,3.5453,86.04,88.57,2.7929,6.31,-10.66,3.37,-0.81,0.0,75.75,3,114.8,68.78,-16.43,0.0,,8,,20260814
SFBS,"ServisFirst Bancshares, Inc.",Financial Services,Banks - Regional,NYSE,91.33,290588,4993240576,1.9116,85.1,78.0,3.2594,14.05,-5.54,-2.92,0.41,0.0,92.5,2,92.08,67.2,-0.81,0.0,,8,,20260814
COLD,"Americold Realty Trust, Inc.",Real Estate,REIT - Industrial,NYSE,14.88,4335224,4268281600,0.5582,14.88,12.79,-0.0036,-1.6,8.35,-13.29,-2.79,0.0,74.5,3,16.88,10.1,-11.85,0.0,,8,,20260814
ANIOY,"Acerinox, S.A.",Basic Materials,Steel,PNK,10.2,1490,5082838528,0.144,9.42,7.78,5.4426,14.73,25.38,52.71,33.65,0.0,78.75,2,10.74,5.87,-5.03,0.0,,8,,20260814
MZDAY,Mazda Motor Corporation,Consumer Cyclical,Auto Manufacturers,PNK,3.62,39983,4568224256,0.0898,3.48,3.59,1.5783,9.64,-19.41,-12.15,-9.24,0.0,85.0,3,4.55,3.1,-20.44,0.0,,8,,20260814
USAC,"USA Compression Partners, LP",Energy,Oil & Gas Equipment & Services,NYSE,26.62,244398,3858392064,0.7607,26.11,25.14,0.6717,-6.26,-8.84,-4.34,-6.4,0.0,62.5,2,30.55,21.85,-12.86,0.0,,8,,20260814
UPCHY,Uni-President China Holdings Ltd,Consumer Defensive,Beverages - Non-Alcoholic,PNK,97.36,24,4205303552,0.8414,89.94,93.64,8.8228,4.58,-8.41,-34.91,-15.76,0.0,75.0,3,117.05,85.53,-16.82,0.0,,8,,20260814
GRTUF,Granite Real Estate Investment Trust,Real Estate,REIT - Industrial,OQX,65.49,2856,4065880320,0.1271,,,,-3.43,-8.69,2.1,-3.06,0.0,15.75,3,72.03,50.0,-9.08,0.0,,8,,20260814
MNSO,MINISO Group Holding Limited,Consumer Cyclical,Specialty Retail,NYSE,11.8,670593,3522307328,0.339,12.35,16.34,-1.6352,-22.82,-49.17,-63.19,-48.19,0.0,25.75,4,26.74,11.12,-55.87,0.0,,8,,20260814
HAFN,Hafnia Limited,Industrials,Marine Shipping,NYSE,7.74,1623998,3868307200,0.2286,7.36,6.7,1.6739,-14.98,16.66,36.57,16.71,0.0,58.75,2,9.54,5.17,-18.83,0.0,,8,,20260814
KC,Kingsoft Cloud Holdings Limited,Technology,Software - Application,NASDAQ,11.71,1528141,3505618688,0.5605,10.57,12.62,2.0364,-39.51,-31.64,-34.62,-34.8,0.0,50.75,3,18.52,8.35,-36.77,0.0,,8,,20260814
KKKUF,"Kakaku.com, Inc.",Communication Services,Internet Content & Information,PNK,22.67,495,4544830464,0.065,21.34,16.41,20.569,40.56,56.33,-5.24,27.76,0.0,75.0,2,22.68,11.15,-0.0,0.0,,8,,20260814
WYGPF,Worley Limited,Energy,Oil & Gas Equipment & Services,PNK,7.72,56,3995161088,0.0551,8.58,8.48,-15.5491,-19.18,-31.02,-33.89,-29.21,0.0,12.0,4,9.57,7.16,-19.33,0.0,,8,,20260814
JTKWY,Just Eat Takeaway.com N.V.,Unknown,Unknown,PNK,4.36,3138,4349872640,0.1888,3.97,4.23,2.0224,-5.01,-12.4,-30.31,-17.72,0.0,55.0,3,5.68,2.5,-23.31,0.0,,8,,20260814
CRNLF,Capricorn Metals Ltd,Basic Materials,Gold,PNK,11.5,403,5253059584,0.238,9.31,9.17,9.1862,5.3,9.92,74.5,34.6,0.0,53.75,2,12.06,5.88,-4.64,0.0,,8,,20260814
SOOBF,Sapporo Breweries Limited,Consumer Defensive,Beverages - Brewers,PNK,12.25,123,4777168896,0.1799,3.88,-1.95,46.5416,-249.24,-256.44,71.75,-123.36,0.0,62.0,3,12.51,8.42,-2.07,0.0,,8,,20260814
HKMPY,Hikma Pharmaceuticals PLC,Healthcare,Drug Manufacturers - Specialty & Generic,PNK,46.34,414,4814567424,0.4669,41.81,39.8,9.7104,12.93,-1.79,-22.92,-6.56,0.0,77.5,2,50.56,31.8,-8.35,0.0,,8,,20260814
AMVOY,AUMOVIO SE,Consumer Cyclical,Auto Parts,PNK,8.83,4945,4417251328,0.4038,8.67,8.85,0.3911,2.92,-25.04,-10.74,-12.33,0.0,68.25,3,14.78,7.12,-40.26,0.0,,8,,20260814
TDS,"Telephone and Data Systems, Inc",Communication Services,Telecom Services,NYSE,35.21,1175188,4053234176,1.2426,36.4,40.78,-0.9561,-23.9,-35.58,-31.96,-31.21,0.0,25.75,4,49.12,31.51,-28.32,0.0,,8,,20260814
SLM,SLM Corporation,Financial Services,Credit Services,NASDAQ,28.03,2769688,5269640192,0.8018,24.74,24.41,4.0987,24.31,-6.74,-33.41,-9.64,0.0,90.0,2,33.01,17.77,-15.09,0.0,,8,,20260814
SLMBP,SLM Corporation,Financial Services,Credit Services,NASDAQ,74.6,3546,32500309338,0.5981,74.56,72.76,0.0718,-3.49,-8.56,-16.83,-10.6,0.0,88.75,2,77.5,70.58,-3.74,0.0,,8,,20260814
BKGFY,The Berkeley Group Holdings plc,Consumer Cyclical,Residential Construction,PNK,9.9,76941,4530957312,0.2123,9.32,9.97,2.7307,4.35,-25.5,-24.49,-17.63,0.0,78.25,3,12.54,8.09,-21.05,0.0,,8,,20260814
VNT,Vontier Corporation,Technology,Scientific & Technical Instruments,NYSE,32.84,1810720,4439968256,1.0636,30.42,35.13,2.2785,4.39,-35.23,-41.98,-28.02,0.0,75.75,3,48.2,27.25,-31.87,0.0,,8,,20260814
CITAF,"COSCO SHIPPING Development Co., Ltd.",Industrials,Aerospace & Defense,PNK,0.12,887,1518214016,0.0006,0.11,0.12,10.991,-7.96,-15.48,-39.07,-23.04,0.0,37.0,3,0.17,0.11,-32.59,0.0,,8,,20260814
FMCKM,Federal Home Loan Mortgage Corporation,Financial Services,Mortgage Finance,OQB,7.49,38109,24127760363,0.2232,8.02,10.2,-2.3537,-27.95,-44.52,-62.75,-47.67,0.0,10.0,4,14.14,6.79,-47.03,0.0,,8,,20260814
FMCKP,Federal Home Loan Mortgage Corporation,Financial Services,Mortgage Finance,OQB,15.0,419,48319948800,0.1368,14.83,18.82,1.2415,-17.6,-38.61,-52.49,-38.91,0.0,25.0,3,26.5,13.76,-43.4,0.0,,8,,20260814
FMCCJ,Federal Home Loan Mortgage Corporation,Financial Services,Mortgage Finance,OQB,12.52,1551,40331052073,0.3021,12.17,15.5,1.1493,-24.22,-42.54,-55.38,-43.09,0.0,32.5,3,22.79,10.62,-45.06,0.0,,8,,20260814
FREJO,Federal Home Loan Mortgage Corporation PFD 5.1% SAL,Unknown,Unknown,OQB,15.58,6,50188008806,0.0236,16.34,18.89,-32.263,-11.31,-30.76,-35.37,-27.74,0.0,12.0,4,24.75,15.58,-37.05,0.0,,8,,20260814
FMCCL,Federal Home Loan Mortgage Corporation,Financial Services,Mortgage Finance,OQB,12.71,2608,40943103406,0.393,12.49,16.15,0.5598,-21.56,-41.02,-55.69,-42.02,0.0,33.75,3,23.01,10.69,-44.76,0.0,,8,,20260814
FMCCK,Federal Home Loan Mortgage Corporation,Financial Services,Mortgage Finance,OQB,13.27,745,42747049513,0.2274,14.45,18.85,-5.1748,-26.74,-48.18,-61.51,-48.15,0.0,2.5,4,27.2,11.89,-51.21,0.0,,8,,20260814
FMCCT,Federal Home Loan Mortgage Corporation,Financial Services,Mortgage Finance,OQB,15.0,5280,48319948800,0.5492,15.77,20.42,-1.3939,-24.65,-46.27,-59.18,-46.03,0.0,22.0,4,29.67,13.44,-49.44,0.0,,8,,20260814
FMCKK,Federal Home Loan Mortgage Corporation PFD,Unknown,Unknown,OQB,13.0,4296,0,0.2075,13.73,17.59,-3.506,-24.98,-41.41,-58.97,-44.33,0.0,5.0,4,25.56,11.9,-49.14,0.0,,8,,20260814
FMCKJ,Federal Home Loan Mortgage Corporation,Financial Services,Mortgage Finance,OQB,9.65,173670,31085832499,0.2988,10.01,12.19,-1.2069,-24.86,-36.96,-64.71,-45.03,0.0,25.75,4,16.98,8.74,-43.17,0.0,,8,,20260814
FMCCG,Federal Home Loan Mortgage Corporation,Financial Services,Mortgage Finance,OQB,12.0,1282,38655959040,0.3546,12.17,15.47,-0.4862,-22.92,-42.58,-65.75,-46.93,0.0,20.75,4,22.53,10.5,-46.74,0.0,,8,,20260814
FMCKI,Federal Home Loan Mortgage Corporation,Financial Services,Mortgage Finance,OQB,7.45,12317,23998907289,0.1766,8.02,10.27,-3.2034,-30.99,-44.96,-66.13,-49.94,0.0,3.75,4,14.67,7.0,-49.2,0.0,,8,,20260814
FMCCN,Federal Home Loan Mortgage Corporation,Financial Services,Mortgage Finance,OQB,12.25,629,39461291520,0.2447,11.96,15.55,1.1989,-25.4,-42.42,-56.75,-43.9,0.0,27.5,3,22.5,10.7,-45.56,0.0,,8,,20260814
FMCCH,Federal Home Loan Mortgage Corporation,Financial Services,Mortgage Finance,OQB,13.0,1012,41877288960,0.3998,14.07,17.67,-2.6654,-25.73,-44.81,-57.21,-45.0,0.0,5.0,4,25.0,12.0,-48.0,0.0,,8,,20260814
FREGP,Federal Home Loan Mortgage Corporation,Financial Services,Mortgage Finance,OQB,13.7,150,44132219289,0.1089,14.7,18.79,-9.2042,-23.89,-45.82,-49.42,-41.78,0.0,2.5,4,26.55,12.37,-48.4,0.0,,8,,20260814
FMCKL,Federal Home Loan Mortgage Corporation,Financial Services,Mortgage Finance,OQB,7.64,13322,24598075772,0.2012,8.29,10.52,-3.2669,-28.51,-43.27,-64.7,-48.15,0.0,5.0,4,14.96,7.04,-48.96,0.0,,8,,20260814
FMCCI,Federal Home Loan Mortgage Corporation,Financial Services,Mortgage Finance,OQB,12.3,3370,39622358630,0.3453,12.08,15.38,0.6267,-21.89,-40.96,-63.97,-45.4,0.0,33.75,3,22.69,10.0,-45.79,0.0,,8,,20260814
FMCCM,Federal Home Loan Mortgage Corporation,Financial Services,Mortgage Finance,OQB,12.64,1709,40717611294,0.3522,12.46,15.74,0.5076,-20.55,-41.21,-56.98,-42.36,0.0,32.5,3,23.0,10.58,-45.04,0.0,,8,,20260814
FMCCP,Federal Home Loan Mortgage Corporation,Financial Services,Mortgage Finance,OQB,15.13,346,48738722058,0.1136,15.25,19.29,-1.0689,-19.27,-41.87,-54.83,-41.4,0.0,12.0,4,28.32,14.1,-46.57,0.0,,8,,20260814
FMCC,Federal Home Loan Mortgage Corporation,Financial Services,Mortgage Finance,OQB,5.56,2034956,3614331136,0.2848,5.71,7.32,-0.5148,-25.28,-35.57,-53.52,-40.17,0.0,25.75,4,14.99,3.4,-62.91,0.0,,8,,20260814
FREJP,Federal Home Loan Mortgage Corporation PFD 5.30%,Unknown,Unknown,OQB,12.93,391,0,0.0994,14.43,18.01,-15.0417,-20.21,-45.57,-51.59,-41.64,0.0,0.0,4,25.0,12.93,-48.28,0.0,,8,,20260814
FMCKO,Federal Home Loan Mortgage Corporation,Financial Services,Mortgage Finance,OQB,7.95,6320,25609572249,0.2038,8.17,10.61,-1.0796,-26.63,-41.61,-63.85,-46.76,0.0,18.25,4,15.0,6.92,-47.0,0.0,,8,,20260814
FMCCO,Federal Home Loan Mortgage Corporation,Financial Services,Mortgage Finance,OQB,13.72,277,44196647362,0.1211,14.84,19.03,-9.2255,-32.36,-44.29,-59.4,-47.35,0.0,0.0,4,27.52,12.8,-50.15,0.0,,8,,20260814
FREJN,Federal Home Loan Mortgage Corporation,Financial Services,Mortgage Finance,OQB,15.61,29,50284958945,0.0135,16.15,19.25,-39.9475,-15.18,-34.0,-46.35,-34.23,0.0,12.0,4,27.0,15.61,-42.19,0.0,,8,,20260814
FMCKN,Federal Home Loan Mortgage Corporation,Financial Services,Mortgage Finance,OQB,7.95,9082,25609572249,0.0969,8.6,10.89,-6.7462,-27.72,-42.73,-63.19,-47.16,0.0,1.25,4,14.7,7.11,-45.92,0.0,,8,,20260814
FMCCS,Federal Home Loan Mortgage Corporation,Financial Services,Mortgage Finance,OQB,13.0,998,41877288960,0.1712,13.32,16.75,-1.8842,-23.42,-42.35,-64.95,-46.65,0.0,14.5,4,25.19,11.79,-48.39,0.0,,8,,20260814
SMR,NuScale Power Corporation,Industrials,Specialty Industrial Machinery,NYSE,9.39,32359943,3853557760,0.7196,9.44,14.8,-0.0711,-26.17,-47.44,-96.54,-61.76,0.0,28.25,4,57.42,7.21,-83.65,0.0,,8,,20260814
PHI,PLDT Inc. Sponsored,Communication Services,Telecom Services,NYSE,19.31,184980,0,0.39,18.65,20.31,1.6845,-9.54,-28.52,-37.49,-27.36,0.0,69.5,3,24.51,17.05,-21.22,0.0,,8,,20260814
FHI,"Federated Hermes, Inc.",Financial Services,Asset Management,NYSE,64.13,652204,4787963392,1.7694,58.77,54.37,3.0286,10.51,9.36,5.29,8.02,0.0,88.75,2,67.2,46.66,-4.57,0.0,,8,,20260814
LOPE,"Grand Canyon Education, Inc.",Consumer Defensive,Education & Training Services,NASDAQ,144.2,344422,3758578176,5.0212,147.32,162.67,-0.6212,-16.25,-26.73,-50.45,-33.6,0.0,23.25,4,223.04,134.27,-35.35,0.0,,8,,20260814
ATHOF,Athabasca Oil Corporation,Energy,Oil & Gas E&P,PNK,7.61,360409,3662693120,0.2654,7.61,6.73,0.0045,-17.2,8.52,62.42,23.65,0.0,57.5,2,10.68,4.0,-28.75,0.0,,8,,20260814
AMMHF,AMMB Holdings Berhad,Financial Services,Banks - Regional,PNK,1.25,0,4158417664,0.0013,1.21,1.23,35.4537,-20.54,-27.74,64.52,10.97,0.0,75.0,3,1.8,0.9,-30.28,0.0,,8,,20260814
STNG,Scorpio Tankers Inc.,Energy,Oil & Gas Midstream,NYSE,79.41,829662,3976960256,2.692,76.67,69.14,1.0197,-11.46,6.2,54.21,20.99,0.0,62.5,2,87.39,44.63,-9.13,0.0,,8,,20260814
LIMAF,Linamar Corporation,Consumer Cyclical,Auto Parts,PNK,74.63,8059,4401961472,0.7917,73.25,64.69,1.7466,0.67,3.32,24.74,11.23,0.0,78.75,2,76.96,50.04,-3.03,0.0,,8,,20260814
ORLA,Orla Mining Ltd,Basic Materials,Gold,NYSE,9.44,3385655,3542952192,0.5186,10.86,13.66,-2.7364,-41.44,-51.66,-45.19,-46.52,0.0,10.0,4,21.98,8.43,-57.05,0.0,,8,,20260814
NAMS,NewAmsterdam Pharma Company N.V.,Healthcare,Biotechnology,NASDAQ,26.98,1183341,3154069248,1.5413,31.0,33.45,-2.6056,-36.07,-35.44,-12.72,-26.51,0.0,8.75,4,42.2,23.05,-36.07,0.0,,8,,20260814
PLNT,"Planet Fitness, Inc.",Consumer Cyclical,Leisure,NYSE,50.36,2070766,3819767040,1.9109,52.14,77.86,-0.9339,-1.23,-57.55,-75.96,-50.83,0.0,52.0,4,114.26,37.03,-55.93,0.0,,8,,20260814
INSW,"International Seaways, Inc.",Energy,Oil & Gas Midstream,NYSE,97.05,563809,4807013888,3.8713,86.0,66.32,2.8548,10.75,61.86,137.89,79.5,0.0,91.25,2,98.23,41.25,-1.2,0.0,,8,,20260814
BRC,Brady Corporation,Industrials,Security & Protection Services,NYSE,94.14,312412,0,2.3886,90.15,84.22,1.6723,18.25,-10.49,11.68,5.56,0.0,90.0,2,99.29,70.57,-5.19,0.0,,8,,20260814
TVTX,"Travere Therapeutics, Inc.",Healthcare,Biotechnology,NASDAQ,62.14,1882677,5857383424,2.7886,55.9,39.87,2.2379,34.63,92.83,234.79,135.06,0.0,90.0,2,66.24,17.05,-6.19,0.0,,8,,20260814
PSUS,"Pershing Square USA, Ltd.",Financial Services,Asset Management,NYSE,40.26,451972,0,0.877,38.0,40.26,2.5727,-6.64,-10.95,-10.95,-9.87,0.0,57.5,3,44.0,35.71,-8.5,0.0,,8,,20260814
BDC,Belden Inc,Technology,Communication Equipment,NYSE,135.9,564972,5310726144,4.9901,114.93,119.33,4.2015,17.3,-15.85,-8.7,-4.7,0.0,88.75,3,159.99,98.0,-15.06,0.0,,8,,20260814
AZZ,AZZ Inc.,Industrials,Specialty Business Services,NYSE,151.35,295180,4548294656,4.6278,148.43,128.79,0.6301,-3.29,1.46,15.02,5.69,0.0,85.0,2,162.2,92.98,-6.69,0.0,,8,,20260814
ACDVF,Air Canada,Industrials,Airlines,OQX,21.5,221237,6021268480,1.3897,17.26,14.69,3.0504,48.57,30.09,31.16,35.14,0.0,96.25,2,22.52,12.03,-4.55,0.0,,8,,20260814
APEMY,Aperam S.A.,Basic Materials,Steel,PNK,56.19,206,4071739904,1.1736,54.97,46.27,1.0402,-2.29,5.53,80.46,33.55,0.0,56.25,2,61.65,30.0,-8.86,0.0,,8,,20260814
EE,"Excelerate Energy, Inc.",Energy,Oil & Gas Midstream,NYSE,36.63,337795,4153919232,1.3534,36.48,33.53,0.111,-2.45,-17.37,29.06,4.93,0.0,87.5,2,43.17,22.86,-15.16,0.0,,8,,20260814
CLSK,"CleanSpark, Inc.",Financial Services,Capital Markets,NCM,12.09,23036082,3104918528,1.2533,14.39,12.77,-1.8336,-17.55,15.3,-0.45,0.79,0.0,22.0,4,23.61,8.0,-48.79,0.0,,8,,20260814
FULTP,Fulton Financial Corporation,Financial Services,Banks - Regional,NASDAQ,17.6,13775,0,0.1929,17.94,18.17,-1.7636,-7.34,-14.4,-24.18,-16.55,0.0,37.75,4,20.83,17.4,-15.51,0.0,,8,,20260814
FULT,Fulton Financial Corporation,Financial Services,Banks - Regional,NASDAQ,24.64,1906538,4717598720,0.4337,23.7,20.79,2.1766,12.42,-2.13,20.49,10.56,0.0,87.5,2,25.23,16.6,-2.34,0.0,,8,,20260814
