ticker,name,sector,industry,exchange,close,avg_volume_50d,market_cap,atr14,sma50,sma200,atr_extension,rs_3m,rs_6m,rs_12m,rs_score,rs_percentile,trend_strength,stage,52w_high,52w_low,pct_from_52w_high,rts_composite,rts_grade,rts_grade_rank,colour_band,run_date
APPF,"AppFolio, Inc.",Technology,Software - Application,NASDAQ,169.29,364020,5985845760,8.1617,161.01,210.13,1.0141,-17.71,-36.19,-46.5,-35.7,0.0,41.25,3,326.04,142.73,-48.08,0.0,,8,,20260610
VOPKF,Koninklijke Vopak N.V.,Energy,Oil & Gas Midstream,PNK,53.25,6176,6211189248,0.4894,51.97,48.42,2.6085,-8.34,12.4,-7.74,-0.84,0.0,52.5,2,56.35,42.85,-5.5,0.0,,8,,20260610
XYIGY,Xinyi Glass Holdings Limited,Basic Materials,Building Materials,PNK,23.25,193,5143026688,0.3521,24.66,23.35,-4.0018,-16.66,-4.24,-3.11,-6.89,0.0,12.0,4,29.99,18.73,-22.47,0.0,,8,,20260610
TOITF,Topicus.com Inc.,Technology,Software - Infrastructure,PNK,73.23,26668,6102905856,3.1516,70.31,86.41,0.9252,-17.16,-27.63,-66.71,-40.65,0.0,36.25,3,144.1,60.5,-49.18,0.0,,8,,20260610
PUTKF,PT United Tractors Tbk,Basic Materials,Other Industrial Metals & Mining,PNK,1.6,1,5643050496,0.0019,1.62,1.56,-11.3275,-10.21,-4.73,-7.33,-7.14,0.0,37.0,3,1.82,1.4,-12.09,0.0,,8,,20260610
MTHRF,"M3, Inc.",Healthcare,Health Information Services,PNK,8.55,147,7341721088,0.0602,10.22,12.53,-27.6464,-34.4,-52.55,-60.04,-51.01,0.0,0.0,4,15.25,8.55,-43.92,0.0,,8,,20260610
CZR,"Caesars Entertainment, Inc.",Consumer Cyclical,Resorts & Casinos,NASDAQ,29.45,6566001,5998775808,0.569,27.7,24.65,3.0817,4.09,18.62,-9.97,3.55,0.0,90.0,2,31.58,17.86,-6.74,0.0,,8,,20260610
CDEVY,City Developments Limited,Real Estate,Real Estate - Development,PNK,6.3,2212,5628430848,0.1315,6.38,6.08,-0.5949,-17.49,8.81,42.81,15.84,0.0,40.75,3,8.2,3.68,-23.17,0.0,,8,,20260610
MAC,The Macerich Company,Real Estate,REIT - Retail,NYSE,24.39,2633087,7193396224,0.6063,21.69,18.89,4.4566,17.54,31.84,31.19,28.0,0.0,91.25,2,24.63,15.48,-0.97,0.0,,8,,20260610
NJR,New Jersey Resources Corporation,Utilities,Utilities - Regulated Gas,NYSE,54.94,552590,5544631296,1.2462,56.0,49.84,-0.8481,-7.09,16.13,3.37,5.22,0.0,74.5,3,58.57,43.46,-6.2,0.0,,8,,20260610
RRR,"Red Rock Resorts, Inc.",Consumer Cyclical,Resorts & Casinos,NASDAQ,59.77,932806,6056074240,1.8345,55.15,58.01,2.5211,-5.89,0.78,-0.93,-1.57,0.0,63.75,3,68.99,47.56,-13.36,0.0,,8,,20260610
MNTHY,Minth Group Limited,Consumer Cyclical,Auto Parts,PNK,83.07,1595,4869223936,3.3487,93.41,91.05,-3.0868,-24.37,-12.75,38.36,4.79,0.0,35.25,1,118.24,49.2,-29.74,0.0,,8,,20260610
FLG,"Flagstar Bank, National Association",Financial Services,Banks - Regional,NYSE,14.23,4633314,5931279360,0.3628,13.92,12.83,0.8634,4.78,4.11,-3.06,1.41,0.0,86.25,2,14.92,10.38,-4.62,0.0,,8,,20260610
IBP,"Installed Building Products, Inc.",Consumer Cyclical,Residential Construction,NYSE,206.03,433285,5550594560,10.198,251.13,268.06,-4.4224,-37.65,-30.55,2.02,-19.3,0.0,13.75,4,349.0,162.56,-40.97,0.0,,8,,20260610
ASAAF,AT & S Austria Technologie & Systemtechnik Aktiengesellschaft,Technology,Electronic Components,PNK,162.65,93,6318952448,5.7204,104.51,49.36,10.1629,350.97,352.01,1174.69,680.82,0.0,77.5,2,170.06,12.52,-4.36,0.0,,8,,20260610
MRUWY,MARUWA CO LTD.,Unknown,Unknown,PNK,17.41,80722,0,1.1243,17.48,17.41,-0.0616,3.77,29.53,30.63,23.53,0.0,82.0,3,20.64,10.1,-15.65,0.0,,8,,20260610
SRRK,Scholar Rock Holding Corporation,Healthcare,Biotechnology,NASDAQ,45.58,1457985,5461775872,2.0861,47.95,41.71,-1.1347,-7.35,-6.86,8.73,-0.75,0.0,74.5,3,52.19,27.07,-12.66,0.0,,8,,20260610
POR,Portland General Electric Company,Utilities,Utilities - Regulated Electric,NYSE,50.24,1295952,5814275584,1.0495,50.68,48.07,-0.4231,-11.52,-2.42,4.02,-2.12,0.0,50.75,3,54.62,39.55,-8.02,0.0,,8,,20260610
NXST,"Nexstar Media Group, Inc.",Communication Services,Broadcasting,NASDAQ,179.57,402233,5483881984,6.8498,191.02,201.33,-1.6715,-35.08,-11.43,-14.3,-18.49,0.0,8.75,4,254.3,164.0,-29.39,0.0,,8,,20260610
PCWLF,PCCW Limited,Communication Services,Telecom Services,PNK,0.74,822,5758137344,0.0232,0.73,0.69,0.6068,0.27,-8.9,-0.49,-3.24,0.0,76.25,2,0.81,0.62,-8.64,0.0,,8,,20260610
ENIC,Enel Chile S.A.,Utilities,Utilities - Regulated Electric,NYSE,4.21,699593,5823824384,0.1222,4.25,3.92,-0.3426,-0.38,5.18,-1.58,1.09,0.0,74.5,3,4.74,3.1,-11.18,0.0,,8,,20260610
PSN,Parsons Corporation,Technology,Information Technology Services,NYSE,58.51,1332353,6259313152,2.4341,54.37,68.24,1.7028,-10.52,-20.32,-39.72,-25.63,0.0,41.25,3,89.5,48.23,-34.63,0.0,,8,,20260610
CE,Celanese Corporation,Basic Materials,Chemicals,NYSE,50.92,2276523,5584016384,2.5973,60.36,49.46,-3.6363,-8.6,17.35,-32.41,-9.04,0.0,30.0,3,70.7,35.13,-27.98,0.0,,8,,20260610
SFGRF,SFGRF,Financial Services,Insurance - Life,PNK,0.8,1104,5366757376,0.0367,0.86,0.8,-1.5031,-137.27,-135.62,-135.41,-135.95,0.0,38.25,3,1.11,0.63,-27.93,0.0,,8,,20260610
PEGA,Pegasystems Inc.,Technology,Software - Application,NASDAQ,34.16,2108546,5708684288,1.8209,37.38,49.44,-1.7701,-32.65,-51.2,-57.6,-49.12,0.0,11.25,4,68.1,32.0,-49.84,0.0,,8,,20260610
PIPR,Piper Sandler Companies,Financial Services,Capital Markets,NYSE,79.12,662098,5346726400,2.3629,81.46,82.01,-0.9907,0.2,-16.05,-1.44,-6.14,0.0,61.5,1,95.06,62.49,-16.77,0.0,,8,,20260610
NSA,National Storage Affiliates Trust,Real Estate,REIT - Industrial,NYSE,45.19,1560607,6645634048,1.0032,42.07,33.54,3.11,29.11,50.3,20.49,33.08,0.0,91.25,2,45.45,27.43,-0.57,0.0,,8,,20260610
TMSNY,Temenos AG,Technology,Software - Application,PNK,84.72,1488,5868130816,3.037,90.34,88.45,-1.8504,-19.37,-18.21,-11.99,-16.01,0.0,24.5,4,107.27,70.21,-21.02,0.0,,8,,20260610
KMX,"CarMax, Inc.",Consumer Cyclical,Auto & Truck Dealerships,NYSE,48.01,3285339,6808812544,2.0673,41.12,43.83,3.3318,4.79,15.57,-51.36,-13.9,0.0,79.5,3,71.99,30.26,-33.31,0.0,,8,,20260610
DFIHY,DFI Retail Group Holdings Limited,Consumer Defensive,Grocery Stores,PNK,20.5,14,5495821824,0.0236,21.14,17.96,-27.092,-11.55,16.75,30.04,14.99,0.0,62.0,3,21.5,12.85,-4.65,0.0,,8,,20260610
PTCT,"PTC Therapeutics, Inc.",Healthcare,Biotechnology,NASDAQ,73.68,1184630,6111707136,2.9943,70.01,69.39,1.2255,-1.67,-12.73,16.91,1.89,0.0,86.25,2,87.5,43.17,-15.79,0.0,,8,,20260610
ABCB,Ameris Bancorp,Financial Services,Banks - Regional,NYSE,86.1,504636,5793884672,1.7382,83.74,77.91,1.3573,3.51,4.97,15.83,8.95,0.0,87.5,2,87.99,59.54,-2.15,0.0,,8,,20260610
HPHTF,Hamamatsu Photonics K.K.,Technology,Electronic Components,PNK,16.49,901,4784304640,0.5599,14.26,11.93,3.9915,21.56,54.54,39.97,40.47,0.0,80.0,2,19.0,9.15,-13.21,0.0,,8,,20260610
CACC,Credit Acceptance Corporation,Financial Services,Credit Services,NASDAQ,569.32,157703,5955127808,19.4023,515.55,484.59,2.7711,4.86,14.42,-11.83,1.53,0.0,90.0,2,579.8,401.9,-1.81,0.0,,8,,20260610
GLAPY,Glanbia plc,Consumer Defensive,Packaged Foods,PNK,129.45,74,6257386496,1.9361,107.61,91.7,11.2789,24.67,43.92,60.72,45.83,0.0,78.75,2,135.62,71.0,-4.55,0.0,,8,,20260610
GNGBY,Getinge AB (publ),Healthcare,Medical Devices,PNK,20.29,3201,5526379008,0.3864,20.36,21.45,-0.1696,-10.4,-15.2,-18.11,-15.17,0.0,57.75,3,24.67,18.7,-17.75,0.0,,8,,20260610
RKGRY,RENK GROUP AG,Industrials,Aerospace & Defense,PNK,11.58,439,5790000128,0.2722,12.02,11.58,-1.6052,-16.55,-16.55,-16.55,-16.55,0.0,50.25,3,13.11,10.04,-11.67,0.0,,8,,20260610
OTEX,Open Text Corporation,Technology,Software - Application,NASDAQ,22.16,2310079,5377398272,1.0274,22.72,28.91,-0.5434,-18.81,-40.49,-41.83,-35.61,0.0,22.0,4,39.9,20.0,-44.46,0.0,,8,,20260610
SIGCY,SIG Group AG,Consumer Cyclical,Packaging & Containers,PNK,15.01,3004,5835106816,0.2794,15.16,13.86,-0.5451,-9.55,20.55,-52.07,-16.02,0.0,72.0,3,20.35,9.73,-26.24,0.0,,8,,20260610
PATH,"UiPath, Inc.",Technology,Software - Infrastructure,NYSE,10.75,34290352,5569792512,0.7743,10.75,13.02,0.0003,-16.39,-50.52,-43.05,-39.0,0.0,37.5,3,19.84,9.2,-45.82,0.0,,8,,20260610
SRTTY,"ZOZO, Inc.",Consumer Cyclical,Internet Retail,PNK,6.24,4220,5518188032,0.5895,6.54,7.8,-0.5141,-26.16,-33.55,-67.18,-45.15,0.0,22.0,4,12.14,5.74,-48.6,0.0,,8,,20260610
NOVTU,Novanta Inc.,Technology,Scientific & Technical Instruments,NASDAQ,67.36,81403,0,2.9294,60.6,67.36,2.3062,14.04,18.81,33.36,23.44,0.0,86.25,3,75.07,47.57,-10.27,0.0,,8,,20260610
NOVT,Novanta Inc.,Technology,Scientific & Technical Instruments,NASDAQ,160.65,425939,5721044480,8.1371,140.09,125.58,2.5264,21.32,30.46,1.65,16.65,0.0,87.5,2,171.85,98.27,-6.52,0.0,,8,,20260610
GVA,Granite Construction Incorporated,Industrials,Engineering & Construction,NYSE,140.05,669315,6126725632,4.2397,131.6,118.7,1.9931,3.5,21.77,28.69,19.97,0.0,85.0,2,145.0,87.72,-3.41,0.0,,8,,20260610
MSSMY,MISUMI Group Inc.,Industrials,Tools & Accessories,PNK,11.45,311,6066541568,0.2227,10.1,8.65,6.0627,17.8,46.1,49.4,40.35,0.0,75.0,2,11.64,6.2,-1.67,0.0,,8,,20260610
BLCO,Bausch + Lomb Corporation,Healthcare,Medical Instruments & Supplies,NYSE,15.65,463031,5579793920,0.4237,16.01,16.12,-0.8534,-17.72,-15.06,9.33,-5.97,0.0,34.0,4,18.91,11.44,-17.26,0.0,,8,,20260610
AMTM,"Amentum Holdings, Inc.",Industrials,Specialty Business Services,NYSE,22.51,1967222,5499560448,0.9778,25.05,26.96,-2.597,-30.95,-30.16,-23.98,-27.89,0.0,7.5,4,38.11,21.11,-40.93,0.0,,8,,20260610
ESTC,Elastic N.V.,Technology,Software - Application,NYSE,61.26,2080355,6368076800,3.5608,52.06,69.02,2.5839,9.01,-26.06,-53.52,-28.28,0.0,68.75,3,96.07,42.05,-36.23,0.0,,8,,20260610
CGON,"CG Oncology, Inc.",Healthcare,Biotechnology,NASDAQ,56.67,1205363,4998433792,3.0908,65.62,50.74,-2.8944,-18.9,22.78,86.16,37.71,0.0,36.25,3,75.5,23.65,-24.94,0.0,,8,,20260610
IFS,Intercorp Financial Services Inc.,Financial Services,Banks - Regional,NYSE,52.55,306896,5836867072,2.099,47.08,43.12,2.6037,8.02,29.2,26.14,22.68,0.0,88.75,2,53.84,35.08,-2.4,0.0,,8,,20260610
HPHTY,Hamamatsu Photonics K.K.,Technology,Electronic Components,PNK,8.11,292,5309446656,0.3182,7.13,5.92,3.0996,20.95,58.14,42.88,42.74,0.0,77.5,2,9.56,4.93,-15.16,0.0,,8,,20260610
BKH,Black Hills Corporation,Utilities,Utilities - Regulated Gas,NYSE,67.78,956393,5159963648,1.9249,73.04,68.11,-2.7316,-13.06,-9.33,-1.06,-6.95,0.0,49.5,3,78.69,55.49,-13.86,0.0,,8,,20260610
RMSYF,Ramsay Health Care Limited,Healthcare,Medical Care Facilities,PNK,24.61,4,5770745344,0.0132,24.91,23.4,-22.3689,-10.84,16.56,-21.75,-5.62,0.0,37.0,3,25.51,20.0,-3.53,0.0,,8,,20260610
JBHIF,JB Hi-Fi Limited,Consumer Cyclical,Specialty Retail,PNK,50.17,36,8881200128,0.5225,57.37,62.7,-13.7801,-24.06,-25.8,-44.35,-32.79,0.0,0.0,4,81.23,50.17,-38.24,0.0,,8,,20260610
RNKGF,RENK GROUP AG,Industrials,Aerospace & Defense,PNK,58.64,268,6563154944,1.2856,60.05,68.76,-1.0968,-18.5,-9.54,-61.37,-32.51,0.0,12.0,4,104.2,51.78,-43.72,0.0,,8,,20260610
EMLZF,Emmi AG,Consumer Defensive,Packaged Foods,PNK,1054.77,0,5349810176,2.5766,988.48,976.82,25.7297,1.66,-1.53,-17.01,-6.93,0.0,75.0,2,1054.77,856.9,0.0,0.0,,8,,20260610
USAR,"USA Rare Earth, Inc.",Basic Materials,Other Industrial Metals & Mining,NASDAQ,20.9,16552038,5113377792,2.6486,22.66,19.62,-0.6631,-6.94,13.27,56.52,25.52,0.0,63.75,3,43.98,9.32,-52.48,0.0,,8,,20260610
CPA,"Copa Holdings, S.A.",Industrials,Airlines,NYSE,135.37,465084,5523022848,5.2075,123.02,122.08,2.3714,0.07,8.39,7.41,5.92,0.0,87.5,2,156.41,99.32,-13.45,0.0,,8,,20260610
SLFPF,Aberdeen Group Plc,Financial Services,Asset Management,PNK,3.02,347,5295873024,0.0262,2.8,2.73,8.244,-3.32,7.53,6.16,4.27,0.0,75.0,2,3.16,2.45,-4.43,0.0,,8,,20260610
ZGN,Ermenegildo Zegna N.V.,Consumer Cyclical,Apparel Manufacturing,NYSE,14.78,819717,3964593408,0.5237,12.54,10.66,4.2706,28.73,30.81,51.76,38.67,0.0,92.5,2,15.44,7.61,-4.27,0.0,,8,,20260610
BAFBF,Balfour Beatty plc,Industrials,Engineering & Construction,PNK,10.14,280,5236959744,0.1481,10.89,9.41,-5.0623,-2.18,1.35,23.65,9.39,0.0,50.0,3,11.75,6.67,-13.7,0.0,,8,,20260610
TKMSF,TKMS AG & Co KGaA,Unknown,Unknown,PNK,88.49,777,0,5.6805,88.49,88.49,0.0,-11.04,-11.04,-11.04,-11.04,0.0,64.5,3,119.0,73.0,-25.64,0.0,,8,,20260610
KOF,"Coca-Cola FEMSA, S.A.B. de C.V.",Consumer Defensive,Beverages - Non-Alcoholic,NYSE,104.35,151238,21922185216,2.3708,103.62,95.45,0.3061,-6.7,8.39,-14.57,-4.56,0.0,88.75,2,116.36,80.22,-10.32,0.0,,8,,20260610
COCSF,"Coca-Cola FEMSA, S.A.B. de C.V.",Consumer Defensive,Beverages - Non-Alcoholic,PNK,10.7,1773,22899070976,0.4158,10.48,9.69,0.5397,-4.07,12.2,-18.62,-4.2,0.0,81.25,2,12.24,7.57,-12.54,0.0,,8,,20260610
FINN,"First National of Nebraska, Inc.",Financial Services,Banks - Regional,OID,18250.0,46,4931697664,254.2219,18090.09,15594.35,0.629,-0.35,21.52,19.97,15.43,0.0,76.25,2,19300.0,12760.0,-5.44,0.0,,8,,20260610
MNTHF,Minth Group Limited,Consumer Cyclical,Auto Parts,PNK,4.2,865,5275431936,0.1523,4.76,4.52,-3.6223,-23.5,-12.54,85.81,24.06,0.0,37.0,3,5.54,2.0,-24.1,0.0,,8,,20260610
TKECF,"Tokyo Electric Power Company Holdings, Incorporated",Utilities,Utilities - Renewable,PNK,3.17,473,5080565760,0.0848,3.76,4.35,-6.9074,-26.52,-34.56,-5.08,-20.76,0.0,0.0,4,6.0,2.62,-47.17,0.0,,8,,20260610
SHJBF,"Shanghai Junshi Biosciences Co., Ltd.",Healthcare,Biotechnology,PNK,3.35,15,4335997440,0.0057,3.15,3.28,35.639,2.53,-28.88,45.62,8.77,0.0,75.0,3,4.23,1.97,-20.78,0.0,,8,,20260610
COIHY,Croda International Plc,Basic Materials,Specialty Chemicals,PNK,19.99,9149,5571378688,0.3807,19.51,18.49,1.2525,0.07,5.17,-23.32,-7.5,0.0,86.25,2,22.29,16.26,-10.32,0.0,,8,,20260610
BRTHY,"Brother Industries, Ltd.",Industrials,Business Equipment & Supplies,PNK,45.5,58,5711775744,0.1952,40.05,38.48,27.9416,9.27,9.28,8.18,8.84,0.0,76.25,2,46.1,31.59,-1.3,0.0,,8,,20260610
ESNT,Essent Group Ltd.,Financial Services,Insurance - Specialty,NYSE,57.78,729952,5324592128,1.3851,60.16,61.0,-1.7162,-8.85,-13.54,-23.28,-16.26,0.0,55.25,1,67.09,55.22,-13.88,0.0,,8,,20260610
MCY,Mercury General Corporation,Financial Services,Insurance - Property & Casualty,NYSE,101.11,239601,5600344064,2.8804,96.59,88.64,1.5676,4.83,5.11,32.59,16.03,0.0,86.25,2,103.86,62.25,-2.65,0.0,,8,,20260610
BYCRF,"Baycurrent, Inc.",Industrials,Consulting Services,PNK,34.93,3,6382545408,0.4488,33.65,6.34,2.8408,13.85,-548.63,-3045.51,-1406.76,0.0,75.0,2,62.0,28.17,-43.66,0.0,,8,,20260610
ESAB,ESAB Corporation,Industrials,Metal Fabrication,NYSE,88.48,666557,5386813952,3.6777,96.36,110.2,-2.1431,-26.94,-27.99,-54.51,-38.34,0.0,7.5,4,137.42,83.17,-35.61,0.0,,8,,20260610
PECO,"Phillips Edison & Company, Inc.",Real Estate,REIT - Retail,NASDAQ,41.72,894120,5787104768,0.7549,39.28,36.19,3.2288,-0.06,13.6,-3.43,3.38,0.0,87.5,2,42.02,32.84,-0.71,0.0,,8,,20260610
SBSNY,Vend Marketplaces ASA,Communication Services,Internet Content & Information,PNK,26.72,7728,5090227712,1.2018,26.15,29.55,0.4721,-7.38,-8.02,-42.55,-21.67,0.0,70.75,3,45.0,18.0,-40.62,0.0,,8,,20260610
COGT,"Cogent Biosciences, Inc.",Healthcare,Biotechnology,NASDAQ,31.98,2134839,5464358400,1.4801,34.97,30.35,-2.0184,-21.95,-25.62,345.87,123.89,0.0,36.25,3,43.73,6.88,-26.87,0.0,,8,,20260610
RGLXY,RTL Group S.A.,Communication Services,Broadcasting,PNK,3.51,634,5431472640,0.3026,3.8,3.64,-0.9596,-22.42,-12.44,-28.21,-21.24,0.0,39.5,3,5.27,3.2,-33.4,0.0,,8,,20260610
MGY,Magnolia Oil & Gas Corporation,Energy,Oil & Gas E&P,NYSE,27.28,2471876,5196059648,0.812,29.06,25.43,-2.1869,-13.69,8.93,-1.46,-0.88,0.0,38.75,3,32.76,21.07,-16.73,0.0,,8,,20260610
BBRYF,Burberry Group plc,Consumer Cyclical,Luxury Goods,PNK,16.0,33,5747339264,0.0982,15.79,16.4,2.1334,2.2,-16.62,-9.4,-9.03,0.0,62.0,3,18.37,13.34,-12.9,0.0,,8,,20260610
WILWY,Wallenius Wilhelmsen ASA,Industrials,Marine Shipping,PNK,27.52,120,5046053376,0.2973,24.18,20.23,11.2582,-10.79,57.32,87.69,52.44,0.0,50.0,2,30.0,14.01,-8.25,0.0,,8,,20260610
CWST,"Casella Waste Systems, Inc.",Industrials,Waste Management,NASDAQ,87.81,790196,5585588736,3.2151,83.93,91.71,1.2077,-10.66,-15.25,-49.11,-27.65,0.0,48.25,3,118.91,74.05,-26.15,0.0,,8,,20260610
SYNA,Synaptics Incorporated,Technology,Semiconductors,NASDAQ,130.88,858131,5056900096,9.7703,105.7,82.5,2.5767,64.44,60.62,84.78,71.24,0.0,88.75,2,149.11,58.28,-12.23,0.0,,8,,20260610
ATDRF,Autotrader Group plc,Communication Services,Internet Content & Information,PNK,6.5,6302,4837762048,0.1055,6.4,8.11,0.9603,-11.17,-26.98,-63.41,-37.6,0.0,25.0,3,11.62,5.79,-44.08,0.0,,8,,20260610
AVTR,"Avantor, Inc.",Healthcare,Medical Instruments & Supplies,NYSE,9.91,9701482,6766105600,0.4493,8.27,10.65,3.6615,12.46,-17.43,-48.61,-22.43,0.0,80.75,3,15.93,7.26,-37.79,0.0,,8,,20260610
ZEGLF,ZEGONA COMMUNICATIONS PLC,Communication Services,Telecom Services,PNK,24.58,334,5447987712,0.1114,24.58,24.58,0.0,4.01,4.01,4.01,4.01,0.0,63.32,3,24.58,23.8,-0.0,0.0,,8,,20260610
TKECY,"Tokyo Electric Power Company Holdings, Incorporated",Utilities,Utilities - Renewable,PNK,3.34,2360,5353025024,0.1213,3.87,4.41,-4.4063,-30.92,-27.81,-5.14,-19.52,0.0,6.25,4,5.8,2.72,-42.41,0.0,,8,,20260610
SSMXY,Sysmex Corporation,Healthcare,Medical Devices,PNK,9.04,252022,5562376704,0.2137,8.72,10.03,1.491,-14.38,-10.16,-68.59,-34.59,0.0,48.25,3,18.1,8.12,-50.06,0.0,,8,,20260610
SSMXF,Sysmex Corporation,Healthcare,Medical Devices,PNK,8.85,192,5076283904,0.0267,8.51,9.77,12.8106,-13.29,-15.13,-64.76,-34.52,0.0,38.25,3,17.52,7.97,-49.49,0.0,,8,,20260610
IVCGF,Iveco Group N.V.,Industrials,Farm & Heavy Construction Machinery,PNK,16.14,1211,4298836992,0.1726,18.09,20.8,-11.3069,-35.72,-33.8,-43.39,-38.12,0.0,2.5,4,23.0,15.9,-29.83,0.0,,8,,20260610
TTBXF,Tritax Big Box REIT plc,Unknown,Unknown,PNK,1.98,1945,0,0.1441,1.93,1.98,0.3726,-13.35,-13.35,-13.35,-13.35,0.0,64.5,3,2.37,1.7,-16.46,0.0,,8,,20260610
CRC,California Resources Corporation,Energy,Oil & Gas E&P,NYSE,58.45,962330,5190062080,2.0886,63.32,54.07,-2.3333,-13.05,16.22,10.44,6.59,0.0,36.25,3,71.98,43.24,-18.8,0.0,,8,,20260610
BLTE,"Belite Bio, Inc",Healthcare,Biotechnology,NCM,141.42,171569,5668833792,8.3927,155.45,135.67,-1.6719,-27.86,-13.82,112.54,33.21,0.0,37.5,3,200.0,56.1,-29.29,0.0,,8,,20260610
MATX,"Matson, Inc.",Industrials,Marine Shipping,NYSE,194.23,253003,5878036992,5.9523,177.49,138.22,2.8124,15.01,59.47,49.17,44.24,0.0,88.75,2,197.62,86.97,-1.72,0.0,,8,,20260610
MTG,MGIC Investment Corporation,Financial Services,Insurance - Specialty,NYSE,25.55,1925904,5403576320,0.5477,26.56,27.08,-1.8421,-11.76,-15.78,-25.13,-18.51,0.0,31.5,4,29.97,24.69,-14.75,0.0,,8,,20260610
KRG,Kite Realty Group Trust,Real Estate,REIT - Retail,NYSE,28.7,1875336,5967193600,0.4868,26.23,23.68,5.081,2.97,22.47,9.65,12.47,0.0,90.0,2,28.83,20.86,-0.45,0.0,,8,,20260610
CROX,"Crocs, Inc.",Consumer Cyclical,Footwear & Accessories,NASDAQ,127.77,1248593,6348846080,4.6886,104.07,89.28,5.0548,44.97,34.34,1.5,23.86,0.0,91.25,2,129.45,73.21,-1.3,0.0,,8,,20260610
HWC,Hancock Whitney Corporation,Financial Services,Banks - Regional,NASDAQ,70.1,906553,5689173504,1.6241,66.64,63.56,2.132,4.04,4.33,7.96,5.71,0.0,88.75,2,75.43,52.93,-7.07,0.0,,8,,20260610
TKMTY,TOKYO METRO CO LTD.,Industrials,Railroads,PNK,8.65,285,5022175744,0.1362,10.35,8.65,-12.4629,-26.36,-43.36,-44.02,-39.37,0.0,27.5,3,13.36,8.6,-35.25,0.0,,8,,20260610
OBDC,Blue Owl Capital Corporation,Financial Services,Asset Management,NYSE,11.16,4692915,5538768384,0.2769,11.24,11.69,-0.2911,-7.44,-19.84,-38.1,-24.05,0.0,64.0,4,15.19,10.52,-26.51,0.0,,8,,20260610
ARKAF,Arkema S.A.,Basic Materials,Specialty Chemicals,PNK,68.61,76,5737220608,0.3411,63.24,61.34,15.7524,-15.81,14.79,-21.9,-7.53,0.0,51.25,3,77.9,59.0,-11.93,0.0,,8,,20260610
ARKAY,Arkema S.A.,Basic Materials,Specialty Chemicals,PNK,66.45,2211,5206711808,1.3805,67.89,61.8,-1.0456,5.76,10.92,-24.83,-4.67,0.0,70.75,3,79.36,56.28,-16.27,0.0,,8,,20260610
NEXPF,Nexi S.p.A.,Technology,Software - Infrastructure,PNK,4.66,1456,4992581632,0.019,4.24,4.75,22.0469,31.16,-22.6,-42.58,-17.15,0.0,62.0,3,6.08,3.25,-23.42,0.0,,8,,20260610
KLIC,"Kulicke and Soffa Industries, Inc.",Technology,Semiconductor Equipment & Materials,NASDAQ,102.64,735544,5371446272,6.2634,90.19,59.92,1.9881,48.15,105.19,190.8,125.17,0.0,88.75,2,110.78,31.32,-7.35,0.0,,8,,20260610
SEI,"Solaris Energy Infrastructure, Inc.",Energy,Oil & Gas Equipment & Services,NYSE,68.61,2529487,6408665088,5.1745,68.92,52.87,-0.06,18.07,16.62,106.59,52.97,0.0,73.25,3,81.24,24.57,-15.55,0.0,,8,,20260610
GXO,"GXO Logistics, Inc.",Industrials,Integrated Freight & Logistics,NYSE,50.24,1304936,5780041216,1.7497,52.33,53.86,-1.1936,-17.29,-12.48,-5.4,-10.85,0.0,34.0,4,66.85,42.49,-24.85,0.0,,8,,20260610
GNGBF,Getinge AB (publ),Healthcare,Medical Devices,PNK,20.05,1,5461009408,0.0648,22.09,22.13,-31.4014,-22.97,-13.15,-31.1,-22.78,0.0,12.0,4,24.75,18.82,-18.99,0.0,,8,,20260610
OZKAP,Bank OZK,Financial Services,Banks - Regional,NASDAQ,16.27,24628,0,0.1548,16.32,16.27,-0.3018,-8.81,-5.88,-16.69,-10.94,0.0,73.25,3,17.85,15.76,-8.85,0.0,,8,,20260610
OZK,Bank OZK,Financial Services,Banks - Regional,NASDAQ,50.72,1177812,5536892928,1.0491,47.84,47.22,2.7476,5.97,1.33,-9.71,-1.93,0.0,90.0,2,53.66,42.37,-5.48,0.0,,8,,20260610
BEPC,Brookfield Renewable Corporation,Utilities,Utilities - Renewable,NYSE,38.86,1559641,7087348224,1.2401,38.84,38.56,0.0155,-14.02,-8.38,12.01,-1.64,0.0,67.5,2,45.18,31.19,-13.99,0.0,,8,,20260610
LEGN,Legend Biotech Corporation,Healthcare,Biotechnology,NASDAQ,33.49,2355236,6220425728,2.5222,25.34,25.75,3.231,62.08,10.95,-28.74,7.86,0.0,90.0,3,45.3,16.24,-26.07,0.0,,8,,20260610
BTLCY,British Land Company PLC,Real Estate,REIT - Diversified,PNK,5.38,10442,5511330304,0.1003,5.16,5.04,2.1452,-0.67,-6.59,-15.16,-8.54,0.0,92.5,2,5.79,4.26,-7.08,0.0,,8,,20260610
M,"Macy's, Inc.",Consumer Cyclical,Department Stores,NYSE,22.18,6763592,5834181632,0.9478,19.78,19.47,2.5349,15.55,-9.19,64.82,26.6,0.0,86.25,2,24.41,10.54,-9.14,0.0,,8,,20260610
MUR,Murphy Oil Corporation,Energy,Oil & Gas E&P,NYSE,38.63,2251666,5537593856,1.5371,38.87,32.34,-0.1567,10.35,12.13,55.0,28.83,0.0,77.0,3,43.34,21.86,-10.87,0.0,,8,,20260610
